Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
4.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.9750000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
9.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
11.006,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
13.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
14.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
18.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
20.979000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
22.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
43.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
45.609,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
47.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
49.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
52.644000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
60.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
62.88399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
64.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
66.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
69.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
71.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
73.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
76.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
78.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
80.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
82.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
85.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
87.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
89.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
91.329,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
93.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
95.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
97.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
106.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
109.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
111.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
119.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
121.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
123.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
125.92900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
127.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
132.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
134.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
138.89399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
142.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
145.10799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
147.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
149.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
158.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
176.028,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
180.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
189.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
207.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
209.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
211.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
213.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
216.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
218.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
220.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
222.477,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
224.472,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
226.445,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
228.46,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
230.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
233.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
235.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
237.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
239.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
241.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
243.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
245.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
247.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
249.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
251.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
253.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
255.365,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
257.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
259.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
261.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
284.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
287.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
289.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
291.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
293.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
297.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
301.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
303.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
308.32300000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
310.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
312.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
314.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
316.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
320.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
322.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
326.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
328.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
330.29900000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
334.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
336.25100000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
340.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
342.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
346.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
348.25800000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
352.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
355.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
357.029,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
359.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
361.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
365.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
369.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
371.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
373.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
375.632,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
377.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
379.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
381.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
384.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
386.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
388.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
392.8130000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
394.8130000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
396.807,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
400.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
402.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
404.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
