Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
3.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
5.603000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
7.596999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
12.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
14.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
16.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
18.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.595,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
29.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
31.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
33.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
35.745,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
37.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
39.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
41.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
45.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
47.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
49.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
51.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
53.595,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
55.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
59.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
62.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
64.97999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
66.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
69.03099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
71.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
73.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
75.27300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
77.27000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
79.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
81.291,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.64099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.77300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
100.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
102.519,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
104.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
106.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
108.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
110.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
112.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
114.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
118.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
120.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
122.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
124.463,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
126.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
128.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
166.35,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
