Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
6.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.357,-0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
28.333,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.09
32.304,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.02
35.276,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.02
36.765,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.02
38.252,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.95
41.228,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.95
42.717,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.95
44.205,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.95
45.693,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
47.186,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
50.157,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
53.13699999999999,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
54.620000000000005,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.126
57.601,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
60.573,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
62.066,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
63.557,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
67.033,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
68.521,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
70.009,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
72.985,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
74.48599999999999,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
77.059,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
78.526,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
82.05900000000001,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.056
84.53,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.056
86.045,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.056
88.003,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.056
91.012,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.197
92.503,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.197
93.991,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.197
96.972,-0.0999999999999943,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.197
100.439,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
103.416,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
106.391,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
107.879,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
109.367,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
110.855,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
114.607,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
117.087,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
118.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
120.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
121.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
123.065,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
124.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
127.534,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
129.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
130.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
