Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
3.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
7.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
9.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
10.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
12.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
15.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
16.669,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
19.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
23.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
24.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
27.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
29.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
30.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
32.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
35.507,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
37.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
39.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
41.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
44.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
45.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
47.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
50.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
51.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
53.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
56.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
59.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
61.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
64.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
67.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
68.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
72.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
74.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
75.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
78.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
80.36600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
83.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
86.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
90.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
96.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
98.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
99.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
100.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
105.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
107.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
110.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
111.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
113.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
114.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
117.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
119.27,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
121.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
124.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
128.67000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
130.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
132.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
133.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
135.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
139.09099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
142.06199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
144.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
146.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
148.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
150.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
152.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
154.46599999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
157.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
158.70100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
161.273,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
162.814,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
