Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
4.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
6.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
8.866999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
11.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
13.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
15.207999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
19.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
21.751,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
31.995999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
33.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
36.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
38.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
40.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
42.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
44.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
46.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.620000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.632,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.922,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
65.97,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
67.915,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
72.233,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
74.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
76.84299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
78.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
80.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
83.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
85.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
89.068,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
91.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
93.013,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
95.172,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
97.367,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
99.392,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
101.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
118.315,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
120.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
122.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
124.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
126.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
128.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
130.29,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
132.28500000000005,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
134.28,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
137.80200000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
139.828,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.092
141.82500000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.092
143.873,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.092
145.871,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.092
147.928,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
150.09,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
153.086,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
157.107,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
159.158,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
161.14700000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
163.21,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
165.208,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
167.202,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
170.201,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
