Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
5.303999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
7.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
9.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
14.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
16.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
18.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
20.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
22.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
24.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
26.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.229
28.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.229
31.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.229
33.702000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.229
35.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
37.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
39.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
41.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
43.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
45.565000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
49.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
51.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
53.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
55.821000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
57.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
59.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
61.815000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
64.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
66.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
68.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
70.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
72.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
75.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
76.95100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
78.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
80.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
84.02900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
86.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
88.20500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
90.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
92.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
94.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
96.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
101.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
103.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
105.234,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
107.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
109.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
111.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
115.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
117.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
119.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
121.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
123.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
125.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
127.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
131.172,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
134.19400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
136.156,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
142.637,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
144.7,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
146.632,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
149.65,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
151.643,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
153.557,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
156.334,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
157.908,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
