Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.485,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
6.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
7.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
9.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
10.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
13.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
15.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
16.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
18.367,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
19.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
21.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
24.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
25.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
28.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
31.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
33.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
34.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
37.284,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
38.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
40.246,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
43.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
44.684000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
46.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
49.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
52.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
54.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
55.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
