Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
13.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
50.134,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
51.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
56.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
61.315000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
63.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
67.434,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
68.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
70.43299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
76.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
77.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
80.76899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
82.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
83.69500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
86.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
88.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
91.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
93.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
96.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
99.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
100.534,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
103.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
105.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
109.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
110.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
114.317,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
115.793,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
117.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
119.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
120.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
124.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
126.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
128.715,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
130.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
132.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
134.179,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
137.746,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
140.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
143.7,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
145.18900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
146.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
149.65300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
151.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
152.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
154.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
158.08700000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
160.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
162.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
163.541,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.16
166.56199999999998,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.16
169.52,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.16
171.09199999999998,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.125
174.539,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.125
176.52,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.125
181.977,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.125
184.98,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.125
186.552,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.055
188.043,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.055
191.519,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.055
194.49,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.055
195.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
198.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
200.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
203.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
