Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.028,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.516000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
23.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
30.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
33.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
35.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
38.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
40.349,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
41.836,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
43.325,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
47.293,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
50.769,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.716,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.67099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
68.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
70.10900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
71.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
74.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
77.548,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
79.53699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
82.509,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
83.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
85.485,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
87.27300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
89.835,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
91.337,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
92.797,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
94.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
98.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
100.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
102.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
103.734,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
106.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
109.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
112.674,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
116.181,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
118.175,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
120.17,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
121.601,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
123.089,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
124.579,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
126.067,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
129.545,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
133.50799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
136.48399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
139.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
140.964,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
142.452,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
145.428,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
150.387,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
153.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
155.84300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
157.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
160.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
164.275,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
167.74800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
169.733,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
172.73,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
174.21800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
177.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
181.141,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
184.114,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
185.628,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
188.602,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
197.022,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
200.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
202.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
204.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
206.468,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
207.923,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
209.442,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
212.386,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
216.851,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
219.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
221.35,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
222.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
224.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
225.781,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
227.269,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
231.759,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
233.751,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
237.19,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
239.258,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
240.78,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
243.757,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
248.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
250.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
252.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
255.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
257.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
260.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
265.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
267.564,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
271.023,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
272.628,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
275.441,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
277.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
281.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
283.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
287.388,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
290.861,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
293.837,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
298.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
301.27700000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
304.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
306.30800000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
308.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
309.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
314.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
316.68600000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
318.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
320.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
322.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
325.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
328.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
331.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
334.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
336.504,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
337.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
339.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
340.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
342.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
343.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
347.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
350.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
352.38199999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
355.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
