Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
4.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
6.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
8.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
10.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
12.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
16.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
18.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
20.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
22.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
24.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
26.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
30.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
32.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
34.836,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
36.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
38.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
41.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
43.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
46.129000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
48.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
50.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
52.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
54.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
56.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
58.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
60.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
64.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
66.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
68.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
70.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
72.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
74.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
77.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
81.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
83.06099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
85.00399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
87.118,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
89.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
91.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
93.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
95.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
98.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
100.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
102.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
104.255,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
106.25,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
108.245,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
110.239,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
112.244,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
115.228,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
117.222,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
119.217,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
121.212,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
129.198,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
131.187,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
133.411,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
135.532,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
137.663,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
139.708,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
141.706,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
143.7,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
145.703,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
147.694,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
149.686,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
183.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
185.1,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
188.112,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
190.088,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
200.06,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
220.008,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
222.033,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
224.028,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
225.991,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
227.986,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
240.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
246.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
247.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
259.509,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
271.47900000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
273.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
275.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
279.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
282.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
283.64,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
286.71200000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
290.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
292.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
294.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
298.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
300.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
302.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
304.24600000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
310.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
314.18800000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
316.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
318.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
322.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
324.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
326.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
328.15,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
330.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
334.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
336.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
338.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
340.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
342.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
344.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
348.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
351.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
353.502,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
355.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
359.27,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
361.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
365.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
367.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
369.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
371.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
373.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
375.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
377.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
379.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
383.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
385.5700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
387.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
389.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
391.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
393.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
395.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
398.569,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
400.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
402.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
405.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
408.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
410.565,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
414.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.124
417.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.124
419.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.124
421.221,0.0,0.0,0.0,1.228,1.171,-1.208,1.124
423.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
425.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
427.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
431.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
433.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
435.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
437.595,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
439.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
443.611,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
445.616,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
448.602,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
450.763,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
452.81,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
454.979,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
457.002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
459.524,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
462.523,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
464.613,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
466.643,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
468.605,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
470.604,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
472.594,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
474.713,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
