Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
5.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
11.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
14.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
16.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
18.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
22.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
28.489,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
30.489,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
33.707,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
35.705,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
37.329,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.002,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
56.061,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
58.037,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
59.989,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
61.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
63.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
67.708,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
69.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
71.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
73.76299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
75.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
77.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
79.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
81.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
91.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
96.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
104.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
106.147,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
108.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
110.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
112.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
114.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
126.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
135.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
165.50699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
175.47099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
180.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
190.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
192.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
194.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
196.415,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
202.398,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
204.425,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
206.39,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
208.416,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
210.409,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
212.404,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
214.367,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
216.362,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
218.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
220.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
222.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
224.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
226.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
231.323,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
233.318,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
235.311,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
237.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
239.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
241.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
243.318,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
245.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
249.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
251.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
253.29,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
255.261,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
257.28200000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
261.757,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
264.757,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
266.748,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
268.742,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
270.736,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
272.731,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
274.726,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
276.72,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
278.715,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
282.704,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
286.693,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
288.69,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
290.684,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
292.759,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
294.673,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
297.668,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
301.654,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
303.649,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
305.644,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
307.639,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
309.635,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
311.632,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
314.63,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
316.623,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
322.606,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
324.6,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
326.594,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
331.59,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
333.577,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
335.571,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
337.565,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
339.55999999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
343.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
345.54400000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
348.54600000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
352.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
356.52,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
358.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
360.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
363.02,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
367.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
369.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
371.742,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
373.784,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
375.734,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
377.754,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
379.724,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
383.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
385.9330000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
388.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
390.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
392.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
394.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
396.183,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
398.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
400.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
402.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
404.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
406.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
408.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
412.852,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.845
417.161,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.845
419.433,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.845
421.43,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.564
423.451,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.564
425.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.564
427.463,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.564
431.433,-0.0999999999999943,0.1999999999999318,-0.2999999999999829,1.228,1.173,-1.208,0.528
433.427,-0.0999999999999943,0.1999999999999318,-0.2999999999999829,1.228,1.173,-1.208,0.528
437.61,-0.0999999999999943,0.1999999999999318,-0.2999999999999829,1.228,1.173,-1.208,0.528
439.756,-0.2999999999999971,0.5,-0.799999999999983,1.229,1.173,-1.208,0.81
441.947,-0.2999999999999971,0.5,-0.799999999999983,1.229,1.173,-1.208,0.81
443.969,-0.2999999999999971,0.5,-0.799999999999983,1.229,1.173,-1.208,0.81
445.938,-0.2999999999999971,0.6000000000000227,-1.5,1.229,1.173,-1.208,1.056
447.965,-0.2999999999999971,0.6000000000000227,-1.5,1.229,1.173,-1.208,1.056
450.997,-0.2999999999999971,0.6000000000000227,-1.5,1.229,1.173,-1.208,1.056
452.927,-0.2999999999999971,0.6000000000000227,-1.5,1.229,1.173,-1.208,1.056
454.996,-0.2999999999999971,0.5,-1.6999999999999886,1.228,1.172,-1.208,1.197
458.021,-0.2999999999999971,0.5,-1.6999999999999886,1.228,1.172,-1.208,1.197
459.986,-0.2999999999999971,0.5,-1.6999999999999886,1.228,1.172,-1.208,1.197
461.985,-0.2999999999999971,0.5,-1.6999999999999886,1.228,1.172,-1.208,1.197
465.078,-0.2999999999999971,0.2999999999999545,-1.9000000000000057,1.228,1.173,-1.208,0.915
467.07,-0.2999999999999971,0.2999999999999545,-1.9000000000000057,1.228,1.173,-1.208,0.915
469.115,-0.2999999999999971,0.2999999999999545,-1.9000000000000057,1.228,1.173,-1.208,0.915
471.218,-0.2999999999999971,0.2999999999999545,-1.9000000000000057,1.228,1.173,-1.208,0.915
473.236,-0.2999999999999971,0.2999999999999545,-1.9000000000000057,1.228,1.173,-1.208,0.915
475.26,-0.5999999999999943,0.6000000000000227,-2.1999999999999886,1.228,1.173,-1.208,0.95
477.355,-0.5999999999999943,0.6000000000000227,-2.1999999999999886,1.228,1.173,-1.208,0.95
479.353,-0.5999999999999943,0.6000000000000227,-2.1999999999999886,1.228,1.173,-1.208,0.95
481.347,-0.5999999999999943,0.6000000000000227,-2.1999999999999886,1.228,1.173,-1.208,0.95
484.613,-0.7999999999999972,1.0,-3.299999999999983,1.229,1.175,-1.207,1.196
486.685,-0.7999999999999972,1.0,-3.299999999999983,1.229,1.175,-1.207,1.196
488.895,-0.7999999999999972,1.0,-3.299999999999983,1.229,1.175,-1.207,1.196
491.236,-0.7999999999999972,1.0,-3.299999999999983,1.229,1.175,-1.207,1.196
493.35,-0.7999999999999972,1.0,-3.299999999999983,1.229,1.175,-1.207,1.196
495.375,-0.6999999999999886,1.1999999999999318,-3.799999999999983,1.23,1.176,-1.207,1.479
499.342,-0.6999999999999886,1.1999999999999318,-3.799999999999983,1.23,1.176,-1.207,1.479
501.472,-0.6999999999999886,1.1999999999999318,-3.799999999999983,1.23,1.176,-1.207,1.479
503.6580000000001,-0.6999999999999886,1.1999999999999318,-3.799999999999983,1.23,1.176,-1.207,1.479
505.6880000000001,-0.5999999999999943,1.0,-3.799999999999983,1.23,1.176,-1.208,1.338
507.73,-0.5999999999999943,1.0,-3.799999999999983,1.23,1.176,-1.208,1.338
509.681,-0.5999999999999943,1.0,-3.799999999999983,1.23,1.176,-1.208,1.338
511.68,-0.5999999999999943,1.0,-3.799999999999983,1.23,1.176,-1.208,1.338
513.674,-0.5999999999999943,1.0,-3.799999999999983,1.23,1.176,-1.208,1.338
516.885,-0.6999999999999886,0.6999999999999318,-3.9000000000000057,1.23,1.176,-1.208,1.267
518.9749999999999,-0.6999999999999886,0.6999999999999318,-3.9000000000000057,1.23,1.176,-1.208,1.267
520.9730000000001,-0.6999999999999886,0.6999999999999318,-3.9000000000000057,1.23,1.176,-1.208,1.267
522.996,-0.6999999999999886,0.6999999999999318,-3.9000000000000057,1.23,1.176,-1.208,1.267
525.128,-0.6999999999999886,0.6999999999999318,-3.9000000000000057,1.23,1.176,-1.208,1.267
527.323,-0.6999999999999886,0.6999999999999318,-3.9000000000000057,1.23,1.177,-1.208,1.197
529.322,-0.6999999999999886,0.6999999999999318,-3.9000000000000057,1.23,1.177,-1.208,1.197
532.344,-0.6999999999999886,0.6999999999999318,-3.9000000000000057,1.23,1.177,-1.208,1.197
536.525,-0.6999999999999886,0.6999999999999318,-4.199999999999989,1.23,1.177,-1.208,1.408
538.794,-0.6999999999999886,0.6999999999999318,-4.199999999999989,1.23,1.177,-1.208,1.408
541.0740000000001,-0.6999999999999886,0.6999999999999318,-4.199999999999989,1.23,1.177,-1.208,1.408
543.096,-0.6999999999999886,0.6999999999999318,-4.199999999999989,1.23,1.177,-1.208,1.408
545.067,-0.5999999999999943,0.5,-4.099999999999994,1.23,1.176,-1.208,1.479
547.068,-0.5999999999999943,0.5,-4.099999999999994,1.23,1.176,-1.208,1.479
551.329,-0.5999999999999943,0.5,-4.099999999999994,1.23,1.176,-1.208,1.479
553.347,-0.5999999999999943,0.5,-4.099999999999994,1.23,1.176,-1.208,1.479
555.559,-0.5,0.3999999999999772,-3.9000000000000057,1.23,1.176,-1.208,1.479
557.557,-0.5,0.3999999999999772,-3.9000000000000057,1.23,1.176,-1.208,1.479
559.572,-0.5,0.3999999999999772,-3.9000000000000057,1.23,1.176,-1.208,1.479
562.101,-0.5,0.3999999999999772,-3.9000000000000057,1.23,1.176,-1.208,1.479
566.3829999999999,-0.3999999999999915,0.1999999999999318,-3.799999999999983,1.23,1.176,-1.208,1.373
568.38,-0.3999999999999915,0.1999999999999318,-3.799999999999983,1.23,1.176,-1.208,1.373
570.4590000000001,-0.3999999999999915,0.1999999999999318,-3.799999999999983,1.23,1.176,-1.208,1.373
572.495,-0.3999999999999915,0.1000000000000227,-3.5999999999999943,1.23,1.175,-1.208,1.408
574.493,-0.3999999999999915,0.1000000000000227,-3.5999999999999943,1.23,1.175,-1.208,1.408
576.646,-0.3999999999999915,0.1000000000000227,-3.5999999999999943,1.23,1.175,-1.208,1.408
578.644,-0.3999999999999915,0.1000000000000227,-3.5999999999999943,1.23,1.175,-1.208,1.408
580.677,-0.2999999999999971,-0.1000000000000227,-3.299999999999983,1.23,1.175,-1.208,1.302
583.63,-0.2999999999999971,-0.1000000000000227,-3.299999999999983,1.23,1.175,-1.208,1.302
585.7959999999999,-0.2999999999999971,-0.1000000000000227,-3.299999999999983,1.23,1.175,-1.208,1.302
587.878,-0.2999999999999971,-0.1000000000000227,-3.299999999999983,1.23,1.175,-1.208,1.302
589.875,-0.1999999999999886,-0.3000000000000682,-3.0,1.229,1.175,-1.208,1.268
591.8919999999999,-0.1999999999999886,-0.3000000000000682,-3.0,1.229,1.175,-1.208,1.268
594.025,-0.1999999999999886,-0.3000000000000682,-3.0,1.229,1.175,-1.208,1.268
596.025,-0.1999999999999886,-0.3000000000000682,-3.0,1.229,1.175,-1.208,1.268
598.022,-0.0999999999999943,-0.5,-2.5999999999999943,1.229,1.174,-1.208,1.162
601.0459999999999,-0.0999999999999943,-0.5,-2.5999999999999943,1.229,1.174,-1.208,1.162
603.0649999999999,-0.0999999999999943,-0.5,-2.5999999999999943,1.229,1.174,-1.208,1.162
605.038,-0.0999999999999943,-0.5,-2.5999999999999943,1.229,1.174,-1.208,1.162
607.193,-0.0999999999999943,-0.6000000000000227,-2.4000000000000057,1.229,1.174,-1.208,1.197
609.394,-0.0999999999999943,-0.6000000000000227,-2.4000000000000057,1.229,1.174,-1.208,1.197
611.418,-0.0999999999999943,-0.6000000000000227,-2.4000000000000057,1.229,1.174,-1.208,1.197
613.39,-0.0999999999999943,-0.6000000000000227,-2.4000000000000057,1.229,1.174,-1.208,1.197
616.476,-0.0999999999999943,-0.6000000000000227,-2.299999999999983,1.229,1.174,-1.208,1.162
618.519,-0.0999999999999943,-0.6000000000000227,-2.299999999999983,1.229,1.174,-1.208,1.162
620.4699999999999,-0.0999999999999943,-0.6000000000000227,-2.299999999999983,1.229,1.174,-1.208,1.162
622.583,-0.0999999999999943,-0.6000000000000227,-2.299999999999983,1.229,1.174,-1.208,1.162
624.73,-0.0999999999999943,-0.6000000000000227,-2.299999999999983,1.229,1.174,-1.208,1.162
630.717,-0.0999999999999943,-0.6000000000000227,-2.299999999999983,1.229,1.175,-1.208,1.021
634.7270000000001,-0.0999999999999943,-0.6000000000000227,-2.299999999999983,1.229,1.175,-1.208,1.021
636.725,-0.0999999999999943,-0.6000000000000227,-2.299999999999983,1.229,1.175,-1.208,1.021
638.853,-0.0999999999999943,-0.6000000000000227,-2.1999999999999886,1.229,1.174,-1.208,1.091
640.9110000000001,-0.0999999999999943,-0.6000000000000227,-2.1999999999999886,1.229,1.174,-1.208,1.091
642.923,-0.0999999999999943,-0.6000000000000227,-2.1999999999999886,1.229,1.174,-1.208,1.091
644.8399999999999,-0.0999999999999943,-0.6000000000000227,-2.1999999999999886,1.229,1.174,-1.208,1.091
646.847,-0.0999999999999943,-0.6000000000000227,-2.1999999999999886,1.229,1.174,-1.208,1.056
649.846,-0.0999999999999943,-0.6000000000000227,-2.1999999999999886,1.229,1.174,-1.208,1.056
654.137,-0.0999999999999943,-0.6000000000000227,-2.1999999999999886,1.229,1.174,-1.208,1.056
656.198,-0.0999999999999943,-0.6000000000000227,-2.1999999999999886,1.229,1.174,-1.208,1.056
658.2139999999999,-0.0999999999999943,-0.5,-2.1999999999999886,1.229,1.174,-1.208,0.986
660.211,-0.0999999999999943,-0.5,-2.1999999999999886,1.229,1.174,-1.208,0.986
662.211,-0.0999999999999943,-0.5,-2.1999999999999886,1.229,1.174,-1.208,0.986
666.347,-0.0999999999999943,-0.5,-2.1999999999999886,1.229,1.174,-1.208,0.986
668.319,-0.1999999999999886,-0.5,-2.1999999999999886,1.229,1.175,-1.208,1.091
670.314,-0.1999999999999886,-0.5,-2.1999999999999886,1.229,1.175,-1.208,1.091
672.3090000000001,-0.1999999999999886,-0.5,-2.1999999999999886,1.229,1.175,-1.208,1.091
674.468,-0.1999999999999886,-0.3000000000000682,-2.299999999999983,1.229,1.175,-1.208,1.091
676.4989999999999,-0.1999999999999886,-0.3000000000000682,-2.299999999999983,1.229,1.175,-1.208,1.091
