Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
4.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
6.414000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
7.901999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
9.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
10.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
13.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
16.383000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
19.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
21.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
24.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
25.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
27.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
28.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
31.759000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
33.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
36.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
38.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
39.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
41.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
44.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
48.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
50.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
52.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
55.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
56.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
59.73,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
61.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
63.19800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
66.66999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
68.15899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
71.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
72.62599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
75.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
76.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
79.565,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
85.51899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
88.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
90.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
92.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
95.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
99.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
100.894,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
102.382,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
103.87,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
106.846,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
109.826,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
111.31,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
112.811,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
116.282,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
117.769,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
119.257,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
120.75,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
123.721,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
126.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
129.673,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
133.17100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
135.147,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
139.61,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
141.098,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
144.074,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
145.56199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
150.54600000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
152.53,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
154.514,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
156.498,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
157.986,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
160.962,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
164.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
167.916,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
169.891,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
171.404,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
174.387,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
175.869,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
178.352,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
179.811,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
183.292,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
185.289,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
188.763,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
190.254,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
191.715,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
193.226,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
196.179,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
198.659,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
206.609,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
208.578,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
210.066,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
213.042,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
215.524,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
217.508,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
220.483,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
221.995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
236.391,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
239.374,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
246.778,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
250.284,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
251.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
254.748,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
258.421,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
261.239,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
264.445,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
266.928,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
271.392,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.231
274.391,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.231
