Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
3.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
5.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
7.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
9.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
11.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.436,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.897000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
28.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
30.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
32.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
34.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
36.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
38.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
40.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
42.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
44.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
46.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
48.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
50.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
52.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.099,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.255,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
63.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
65.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
70.498,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
72.52799999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
74.557,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
76.661,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
78.63000000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
80.792,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
82.968,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
85.163,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
87.21900000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
89.61099999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
91.63,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
93.639,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
95.604,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
97.758,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
99.944,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
101.941,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
103.959,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
105.954,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
107.951,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
109.943,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
111.917,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
113.908,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
115.903,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
117.898,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
