Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
3.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
7.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
9.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
11.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
13.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
16.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
19.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
21.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
23.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
25.094,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
27.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
29.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
31.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
33.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
35.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
37.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
39.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
42.226,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
44.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
46.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
48.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
50.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
52.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
54.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
58.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
61.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
63.199000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.194
65.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.194
67.162,0.0,0.0,0.0,1.228,1.171,-1.208,1.194
69.157,0.0,0.0,0.0,1.228,1.171,-1.208,1.194
71.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.194
73.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
75.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
77.64500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
79.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
81.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
83.62899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
87.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
89.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
93.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
95.598,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
97.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
101.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
115.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
125.548,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
132.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
136.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
140.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
144.46800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
146.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
148.461,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
150.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
152.446,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
154.44,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
157.45100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
161.43699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
163.42200000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
165.417,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
167.411,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
169.406,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
171.4,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
175.632,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
177.626,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
179.62,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
181.615,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
185.604,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
187.599,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
197.572,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
199.57,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
201.56,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
203.557,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
206.553,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
211.535,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
223.505,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
226.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
232.479,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
234.472,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
239.465,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
242.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
246.44,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
250.43,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
257.424,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
259.418,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
261.412,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
263.407,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
265.401,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
282.871,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
284.857,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
289.86400000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
298.82,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
306.809,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
309.79200000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
311.787,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
316.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
318.767,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
323.755,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
326.746,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
328.73999999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
332.729,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
336.719,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
342.703,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
344.699,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
346.692,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
348.687,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
350.682,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
352.676,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
354.672,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
356.676,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
359.666,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
362.656,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
364.65,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
366.645,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
368.64,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
370.637,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
374.786,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
376.78,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
378.774,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
380.769,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
382.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
