Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
10.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
12.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.900999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
19.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
21.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
22.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
24.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
29.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
30.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
33.775,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
35.263000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.751,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.703,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
58.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
59.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
61.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
66.03699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
69.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
70.49600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
73.476,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
76.44800000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
77.936,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
80.91199999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
82.402,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
83.89,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
86.87100000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
88.359,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
89.842,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
91.33,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
92.819,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
96.789,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
98.791,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
101.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
103.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
104.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
105.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
107.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
110.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
113.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
115.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
118.324,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
121.877,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
123.37,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
124.887,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
127.248,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
129.81300000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
131.768,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
133.303,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
134.741,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
136.256,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
139.232,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
142.181,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
143.696,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
147.637,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
149.621,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
152.62,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
154.106,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
155.6,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
157.088,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
160.061,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
161.526,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
164.53,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
168.011,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
169.984,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
171.964,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
179.382,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
182.357,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
184.369,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
187.346,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
194.76,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
199.336,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
205.773,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
208.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
210.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
214.669,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
218.142,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
220.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
222.135,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
223.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
225.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
228.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
233.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
235.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
237.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
239.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
240.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
242.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
243.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
246.909,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
248.892,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
250.379,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
251.867,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
254.844,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
256.333,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
257.819,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
259.308,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
262.78200000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
264.797,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
266.748,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
269.726,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
274.456,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
276.035,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
279.536,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
282.51,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
287.505,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
290.449,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
293.42400000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
294.91200000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
297.907,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
299.399,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
304.88100000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
306.344,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
