Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
10.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
11.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
13.287,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
14.775,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
17.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
19.751,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
22.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
25.703,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
28.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.661,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
34.152,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
37.626,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
39.135000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
42.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.943000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
65.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
68.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.95200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
78.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
81.89399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
84.866,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
86.853,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
90.379,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
92.306,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
94.93,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
97.908,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
99.396,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
102.374,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
106.341,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
108.327,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
111.334,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
114.367,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
116.926,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
118.426,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
121.403,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
123.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
124.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
127.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
131.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
132.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
134.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
139.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
140.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
142.74800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
145.72199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
148.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
151.674,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
155.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
157.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
159.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
162.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
163.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
165.065,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
166.555,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
170.036,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
174.496,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
176.97,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
178.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
181.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
184.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
187.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
189.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
191.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
194.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
195.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
198.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
201.769,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
203.759,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
206.234,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
