Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
5.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.438000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.391,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
16.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
20.335,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
23.343,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
26.319,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
27.799,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
29.287,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
33.236000000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
36.21,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
39.215,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
42.19,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
45.135,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
49.108,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
53.071,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
54.558,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
57.535,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
59.518,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
61.502,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
63.15,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
66.625,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
69.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
71.087,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
72.693,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
74.154,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
75.643,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
77.13000000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
80.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
83.086,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
86.56800000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
88.05499999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
90.03999999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
93.015,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
94.503,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
97.479,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
99.992,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
103.46,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
105.444,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
106.937,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
108.499,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
109.995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
111.478,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
114.455,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
118.427,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
120.903,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
122.753,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
124.318,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
127.225,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
128.707,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
130.195,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
133.80700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
136.12099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
138.214,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
141.161,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
142.647,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
177.367,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
180.343,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
183.32,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
186.304,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
188.781,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
190.303,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
192.252,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
201.223,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
203.7,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
206.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
208.659,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
210.643,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
212.629,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
214.611,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
219.572,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
221.059,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
222.547,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
224.059,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
225.525,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
228.498,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
230.019,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
233.958,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
236.438,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
238.418,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
239.907,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
241.395,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
244.37,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
245.859,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
247.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
250.32700000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
253.305,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
256.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
258.259,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
259.747,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
261.235,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
262.72200000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
