Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
4.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.436,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
11.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
13.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
16.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
18.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
21.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
24.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
26.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
30.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
31.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
33.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
34.818000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
37.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
40.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
43.333000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
45.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
47.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
50.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
51.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
54.965,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
58.438,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
59.924,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
61.416,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
62.9,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
64.388,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
67.36399999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
68.856,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
71.837,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
74.832,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
76.816,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
79.831,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
81.35499999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
84.335,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
85.82,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
87.307,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
88.795,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
92.268,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
93.755,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
96.741,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
98.263,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
99.739,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
101.231,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
104.203,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
107.179,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
108.667,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
110.155,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
113.131,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
114.619,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
116.107,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
119.083,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
120.571,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.091
122.061,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.091
125.035,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.091
126.525,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.091
129.999,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.056
161.245,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.056
163.72500000000002,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.055
165.219,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,0.985
169.181,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,0.985
171.67,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,0.985
175.172,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,0.985
179.14,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
181.121,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
185.089,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
186.577,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
191.54,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
194.513,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
197.489,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
199.472,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
202.449,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.09
204.434,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.09
207.906,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.09
209.89,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
211.409,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
214.376,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
217.329,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.02
218.817,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
220.305,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
222.55,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
224.786,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
226.982,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
229.96,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
232.936,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
235.912,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
238.887,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
241.864,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
244.839,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
247.815,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
250.791,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
253.767,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
257.242,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
259.237,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
262.258,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
263.746,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
266.723,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
269.698,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
273.69,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
277.653,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
282.117,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
285.094,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
292.038,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
294.021,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
295.509,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
296.997,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
298.48900000000003,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
299.975,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
302.952,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
305.926,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
309.433,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
311.382,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
314.358,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
317.334,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
318.849,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
321.79799999999994,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
323.783,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
327.256,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
329.238,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
330.726,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
332.214,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
335.19,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
337.975,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
340.947,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
342.935,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
344.419,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
345.90700000000004,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
348.887,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
350.371,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
351.859,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
353.351,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
354.83500000000004,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
357.813,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
359.80400000000003,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
361.287,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
362.776,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
364.263,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
367.257,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
368.7480000000001,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
370.032,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
373.833,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
375.322,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
376.837,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
378.319,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
379.803,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
381.291,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
384.5,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
385.923,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
387.484,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
390.933,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
392.432,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
394.424,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
395.917,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
398.868,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
400.409,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
401.896,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
404.847,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
408.294,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
411.764,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
413.282,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
414.763,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
417.746,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
419.229,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
420.72,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
422.207,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
425.679,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
428.662,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
431.631,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
434.612,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
437.583,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
439.071,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
441.553,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
443.535,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
445.023,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
446.305,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
449.289,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
452.259,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
453.752,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
457.718,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
460.75,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
463.696,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
465.168,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
466.652,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
468.139,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
471.115,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
472.603,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
475.107,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
476.638,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
479.57,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
481.065,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
482.546,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
484.034,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
487.015,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
488.502,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
491.475,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
492.963,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
494.455,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
497.426,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
498.919,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
500.402,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
502.908,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
504.369,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
505.858,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.563
508.39900000000006,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.563
509.82700000000006,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.563
511.314,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.563
512.802,0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.563
514.2900000000001,0.0,0.1999999999999318,-0.3999999999999772,1.228,1.172,-1.207,0.703
