Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.452,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
3.459,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
7.404,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
8.893,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
11.868,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
13.356,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
14.844,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
16.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
19.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
20.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
23.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
25.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
29.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
31.225,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
37.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
39.676,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
41.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
44.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
45.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.436,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.937000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
58.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.342,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
65.83600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
67.318,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
68.81,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
70.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
72.775,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
75.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
77.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
79.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
81.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
83.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
84.745,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
86.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
90.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
91.687,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
95.183,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
96.612,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
98.104,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
99.588,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
101.081,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
104.052,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
108.022,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
118.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
142.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
145.225,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
148.697,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
151.674,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
156.651,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
159.98299999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
163.623,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
166.691,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
168.67499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
170.659,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
174.131,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
177.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
179.588,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
181.108,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
184.081,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
187.052,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
190.5,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
192.517,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
194.467,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
197.443,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
198.931,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
200.419,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
201.907,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
205.88,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
208.851,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
210.339,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
213.315,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
216.291,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
217.779,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
219.267,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
220.755,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
224.233,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
226.211,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
227.7,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
229.187,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
230.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
233.651,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
236.627,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
240.105,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
243.575,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
246.551,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
248.535,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
250.023,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
251.511,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
255.001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
258.47,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
260.454,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
261.942,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
263.43100000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
266.407,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
269.382,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
273.849,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
275.83000000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
278.806,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
280.294,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
283.271,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
285.254,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
286.74300000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
289.721,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
291.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
293.686,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
296.662,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
299.63800000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
302.615,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
306.586,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
308.573,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
311.542,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
313.526,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
315.016,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
316.503,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
318.49100000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.809
319.978,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.809
322.951,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.809
325.927,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.809
328.52,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.809
329.976,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
331.56600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
334.549,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
