Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
4.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
6.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
9.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
11.207999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
13.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
14.708,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
16.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
18.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.854000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
22.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
28.898,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
30.895,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
33.029,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
35.026,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
37.137,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
39.135000000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
42.128,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
44.634,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
46.631,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
48.625,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
50.62,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
52.615,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
54.613,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
56.611,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
58.615,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
61.745000000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
63.915,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
66.081,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
68.27600000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
70.309,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
74.311,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
