Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
6.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
8.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
10.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
12.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
14.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
16.279999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
18.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
22.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
25.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
27.142,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
29.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
31.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
33.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
36.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
40.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
42.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
44.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
46.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
48.255,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
51.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
53.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
55.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
57.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
59.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
63.68699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
65.663,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
67.66999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
72.91300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
74.95599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
76.931,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
78.955,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
80.944,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
82.943,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
84.94500000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
87.991,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
89.948,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
92.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
94.299,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
95.842,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
98.03,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
101.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
103.043,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
105.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
107.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
109.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
111.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
113.166,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
115.205,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
117.161,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
120.173,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
122.154,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
125.137,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
127.164,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
129.184,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
133.15099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
138.139,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
140.156,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
142.151,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
144.363,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
146.52100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
148.53900000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
154.503,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
156.527,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
158.707,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
160.70499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
162.78699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
164.80800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
166.78,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
169.77200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
