Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
3.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
5.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
9.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
14.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
22.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
28.537,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
30.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
32.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
34.42400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
37.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
39.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
45.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
47.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.194
58.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.194
66.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.194
68.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.194
70.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.194
72.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.194
82.911,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
84.824,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
86.81800000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
88.837,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
93.805,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
95.793,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
97.788,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
99.782,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
101.779,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
105.767,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
107.765,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
110.755,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
112.748,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
114.742,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
116.771,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
120.729,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
122.723,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
125.717,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
133.69500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
135.689,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
137.822,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
139.819,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
143.77599999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
146.765,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
148.793,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
150.788,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
152.773,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
154.76899999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
156.76399999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
