Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
3.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
4.957999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
7.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
9.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
12.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
13.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
16.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
19.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
22.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
24.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
27.793000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
29.284,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
32.762,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
34.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
35.739,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
37.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
38.711000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
41.691,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
44.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
46.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
49.341,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
51.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
52.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
54.302,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.281,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
58.773,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
60.257,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
61.745000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
63.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
64.72200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
67.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
69.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
72.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
