Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
4.463,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
5.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
8.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
11.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
16.369999999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
22.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
23.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
26.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
28.133,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
29.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
32.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
34.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
37.559000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
39.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
46.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
55.891000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
59.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
60.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
62.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
64.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
68.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
70.43299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
73.41300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.134,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.632,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
78.11999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
82.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
83.96000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
86.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
89.41499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
94.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
97.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
98.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
100.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
103.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
104.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
106.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
107.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
110.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
113.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
115.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
118.513,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
121.983,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
123.969,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
