Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
11.967,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
15.958,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
18.949,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
26.929,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
28.956,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
30.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.910000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.907000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
55.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
58.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
60.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.545,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.48700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
67.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
75.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.97500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
78.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
81.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
83.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
85.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
88.092,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
90.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
92.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
96.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
98.071,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
100.067,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
103.092,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
