Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
9.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
34.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
36.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
38.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
40.165,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
43.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
45.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
46.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
49.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
53.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
55.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
57.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
60.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
62.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
64.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.246,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
70.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
71.775,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
74.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
76.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
77.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
79.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
80.66900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
82.157,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
85.632,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
87.66300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
91.118,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
92.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
94.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
95.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
98.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
100.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
102.502,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
104.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
106.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
108.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
109.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
112.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
114.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
117.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
120.365,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
121.853,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
123.341,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
124.829,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
128.301,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
131.27800000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.372
134.253,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.372
136.733,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.372
138.221,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
140.814,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
142.72000000000003,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
145.695,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
148.65200000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
150.125,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
153.60299999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
155.584,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
157.568,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.337
159.055,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.337
167.997,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.337
173.46,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.337
175.474,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.337
176.929,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.337
179.929,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.373
185.366,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.373
187.842,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.373
191.313,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.373
192.802,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
195.778,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
198.754,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
200.242,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
202.722,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
205.201,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
208.176,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
211.154,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
212.642,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
215.155,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
218.596,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
220.578,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
223.585,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
225.073,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
228.053,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
229.526,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
232.013,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
233.472,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
236.945,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
238.437,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
241.033,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
242.461,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
243.95,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
246.453,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
249.36,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.337
253.8,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.337
255.354,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.337
258.35,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.337
260.312,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
261.798,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
263.286,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
266.759,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
270.267,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
273.26800000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
274.73,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
276.249,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
278.721,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
280.186,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
281.677,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
285.149,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
287.13,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.443
288.619,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.443
291.129,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.443
292.586,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.443
294.084,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.443
297.04900000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
298.56300000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
300.025,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
303.002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
304.985,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
306.47400000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
307.962,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
309.45,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
312.425,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
313.934,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
315.422,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
317.048,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
319.53,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
321.512,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
323.034,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
324.58500000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
327.532,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
330.47700000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
331.96500000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
333.453,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
336.437,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
337.94800000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
340.89300000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
342.386,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.338
345.357,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.338
346.845,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.338
348.333,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.338
349.821,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
352.801,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
356.277,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
357.954,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.408
