Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
5.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.436,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.677999999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.791,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
31.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
34.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
37.287,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
39.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
42.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
45.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
47.211000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
48.695,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
50.183,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
53.656,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
56.763,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
58.698,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
60.185,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
63.168,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
64.804,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
67.78,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
71.75099999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
