Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.481,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
33.721000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.507,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.918000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
55.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.79600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.28399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.78399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.72800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
78.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
79.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
81.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
84.15499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
85.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
88.61099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
90.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
93.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
95.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
98.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
104.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
106.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
107.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
109.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
110.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
112.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
115.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
116.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
