Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
3.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
4.773000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
7.257000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
10.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.868,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
16.854999999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
18.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
19.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
23.322,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
28.28,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
29.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
31.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.302,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.794,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
49.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
50.937000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
53.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
54.982000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
57.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
60.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
63.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
64.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
67.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
69.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
72.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
75.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
78.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
81.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
84.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
87.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
93.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
99.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
105.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
108.367,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
110.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
113.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
115.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
116.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
118.284,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
119.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
123.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
125.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
128.27700000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
131.219,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
132.74,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
134.692,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
136.18,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
137.668,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
139.155,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
142.62900000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
145.10600000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
147.092,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
149.07500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
150.564,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
152.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
153.54000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
157.51299999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
160.98000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
162.964,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
164.45100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
165.977,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
168.451,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
169.907,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
171.427,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
175.366,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
178.342,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
179.862,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
182.838,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
185.81,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
189.268,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
192.725,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
195.698,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
200.162,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
203.635,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
207.611,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
211.573,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
213.557,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
215.075,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
217.056,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
220.019,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
221.509,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
225.479,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
228.949,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
230.461,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
231.947,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
233.413,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
236.413,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
237.9,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
241.845,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
245.861,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
247.3,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
249.317,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
252.261,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
253.781,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
255.237,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
259.216,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
261.189,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
263.173,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
266.148,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
269.125,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
271.98,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
275.226,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
278.51300000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
