Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.442
4.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.442
6.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
8.651000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
10.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
12.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
14.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
17.336000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
18.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
22.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
23.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
26.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
28.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
30.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
32.436,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
33.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
36.693000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
38.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
40.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
42.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
45.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
49.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
50.784000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
52.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
55.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
56.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
