Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
5.577999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
7.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
9.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
11.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
14.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
16.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
18.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
20.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
24.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
27.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
29.102,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
33.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
35.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
37.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
39.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
41.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
43.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
45.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
47.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
50.52,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
52.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
54.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
56.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
58.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
60.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
62.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
64.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
68.006,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
70.03099999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
72.19,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
74.382,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
76.439,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
80.435,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
86.414,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
88.409,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.335
91.401,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.335
93.431,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.335
95.422,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.335
97.396,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
100.71,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
102.754,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
104.726,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
114.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
116.671,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
118.665,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.37
120.66,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.37
122.655,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.37
124.649,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.37
126.644,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
128.638,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
130.676,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
133.625,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
135.66400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
137.733,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
139.731,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
141.93200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
143.981,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
145.925,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
150.43400000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
154.42700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
156.454,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
158.442,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
160.434,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
162.40699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
166.4,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
169.387,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
171.41500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
173.40800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
175.371,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
177.391,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
179.362,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
183.35,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
191.327,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
207.285,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
209.28,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
211.275,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
214.271,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
216.263,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
218.256,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
220.251,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
222.245,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
224.24,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
226.234,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
228.229,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
231.222,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
235.211,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
237.208,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.37
239.202,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.37
241.197,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.37
243.192,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.37
245.186,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
248.181,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
250.718,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
252.752,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
256.737,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
258.7,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
260.694,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
262.69,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
266.679,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
270.667,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
272.627,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
274.303,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
275.91,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
277.472,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
279.46900000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
283.464,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
287.48,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
289.471,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
291.437,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
293.463,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
295.425,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
297.429,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
300.442,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
302.408,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
306.42900000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
308.415,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
310.41,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
312.388,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
314.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
317.391,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.335
319.424,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.335
321.356,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.335
323.378,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.335
325.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
327.343,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
329.34200000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
332.335,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
334.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
336.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
340.317,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
342.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
344.306,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
350.90500000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
352.909,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
354.931,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
356.904,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
359.042,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
360.15599999999995,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
362.193,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
365.146,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
367.179,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
369.134,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
371.129,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
373.147,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
375.118,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
377.118,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
379.109,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
381.112,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.371
384.123,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.371
386.192,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.371
388.19,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.371
392.3440000000001,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.3
394.496,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.3
396.496,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.3
400.901,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
402.899,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
405.11,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
407.376,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.371
409.47,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.371
411.493,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.371
415.463,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.371
417.479,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
419.608,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
421.744,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
423.853,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
425.855,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
427.869,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
429.871,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
432.863,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
435.077,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.3
