Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
5.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.435,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.395,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
14.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
16.369999999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
18.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
22.819,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
24.307,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
25.808,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
27.283,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
30.259,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
31.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
35.721999999999994,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
37.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
40.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
46.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
49.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.672,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
60.148,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
61.632,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
64.611,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
66.099,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
68.08500000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
72.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
74.06500000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
75.536,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
78.511,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
81.366,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
82.966,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
84.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
87.927,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
89.41499999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
92.415,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
93.917,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
95.448,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
96.844,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
98.924,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
100.912,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
103.396,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.879
105.375,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
107.358,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
110.334,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
111.822,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
114.798,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
116.288,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
119.762,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
121.742,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
123.23,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
124.718,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
129.182,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
