Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.485,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
5.017,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
6.509,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
9.482,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
11.465,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
13.448,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
15.05,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
16.512999999999998,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
19.491,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
20.979000000000003,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
22.466,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
26.436,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
28.417,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
31.394,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
32.882000000000005,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
34.37,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
35.865,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
37.353,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
40.33,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
43.803,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
46.281000000000006,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
47.769,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
49.257000000000005,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
52.233,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
55.213,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
56.698,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
59.678,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
61.657,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
64.663,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
66.156,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
67.616,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
69.127,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
72.083,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
76.048,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
78.031,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
82.524,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
84.04100000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
85.52600000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
87.006,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
89.97800000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
93.453,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
95.434,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
96.921,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
99.897,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
101.892,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
103.41,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
106.359,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
108.853,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
110.823,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
112.838,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
115.816,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
117.294,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
118.782,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
120.271,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
123.223,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
125.213,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
129.175,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
131.159,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
