Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
3.471,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
6.446999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
9.423,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
10.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
13.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
14.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
17.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
20.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
22.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
23.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
25.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
28.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.745999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.805,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
53.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
55.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.669,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.638,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
65.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
68.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
71.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
72.56899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
74.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.02000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
82.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.46900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.95700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
90.421,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
93.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
97.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
99.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
102.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
105.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
107.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
108.938,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
113.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
115.897,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
117.881,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
119.4,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
