Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
4.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
7.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
9.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
11.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
13.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
15.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
17.468999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
21.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
22.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
24.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
27.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
29.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
30.863000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
32.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
35.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
37.809000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
39.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
41.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
43.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
44.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
46.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
49.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
50.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
52.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
54.35,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
55.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
57.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
59.02,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
60.563,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
62.809000000000005,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
65.33999999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
66.77199999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
70.74,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
72.262,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
75.24,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
76.729,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
77.997,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
80.97500000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
82.463,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
85.935,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
89.409,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
90.9,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
93.875,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
96.856,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
98.345,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
101.316,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
104.3,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
107.272,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
110.249,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
111.737,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
113.224,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
114.713,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
116.2,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
117.689,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
119.176,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
121.191,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
124.167,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
126.65,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
129.591,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
132.56799999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
134.552,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
138.023,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
139.513,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
142.491,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
144.47299999999998,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
145.961,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
147.44899999999998,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
150.425,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
154.40499999999997,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
156.37699999999998,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
158.361,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
160.345,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
161.833,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
164.809,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
166.297,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
167.784,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
171.753,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
173.736,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
176.736,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
178.224,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
179.711,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
182.691,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
186.136,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
187.626,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
189.64,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
192.621,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
195.098,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
196.609,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
199.562,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
203.035,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
206.032,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
208.014,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
209.503,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
210.991,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
214.0,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
216.965,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
219.44,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
222.893,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
226.366,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
229.374,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
245.246,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
256.12600000000003,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.054
258.133,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
260.093,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
261.582,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
263.069,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
268.452,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
273.231,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
275.215,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
278.19100000000003,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
