Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
4.151,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
5.682,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
8.120000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
10.623,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
12.584,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
14.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.8,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.775,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
22.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
25.741,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
29.207,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
32.183,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
35.159000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
36.647,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
38.135000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
40.120000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
43.603,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
45.09,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
46.578,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
48.066,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
51.042,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
52.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
67.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
69.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
70.705,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
72.218,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
75.66799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
77.675,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
79.137,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
82.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
83.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
88.09100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
89.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
92.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
94.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
96.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
99.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
103.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
109.504,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
111.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
112.502,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
113.988,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
115.452,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
116.964,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
118.452,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
119.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
122.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
125.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
127.358,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
130.834,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
133.309,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
134.798,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
137.772,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
141.743,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
145.718,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
147.20600000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
149.19,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
150.678,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
152.166,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
155.142,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
157.128,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
159.635,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
163.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
165.085,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
168.06199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
171.06099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
172.52700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
175.998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
180.005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
181.974,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
183.464,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
184.95,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
187.901,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
192.368,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
196.83,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
203.279,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
205.262,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
208.751,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
212.206,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
214.223,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
216.251,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
