Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
6.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
9.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
11.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
13.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
16.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
19.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
20.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
22.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
23.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
26.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
28.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
30.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
31.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
34.562000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
37.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
38.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
41.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
44.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
50.263000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
53.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
56.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
60.691,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
62.67399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
64.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
65.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
67.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
70.12599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
71.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
73.107,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.055
74.595,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.055
77.568,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.055
80.542,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.055
82.03,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
83.527,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
86.494,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
87.987,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
89.475,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
92.943,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.231
94.926,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.231
96.414,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.231
99.393,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.231
100.88,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.267
102.369,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.267
103.856,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.267
106.833,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.267
108.321,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.09
111.296,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.09
113.297,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.09
114.821,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.09
117.794,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.09
119.249,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.196
122.258,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.196
123.751,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.196
125.203,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
128.67999999999998,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
130.16400000000002,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
132.17000000000002,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
135.146,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
