Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
3.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
5.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
7.926000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
9.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
12.913,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
16.539,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
18.587,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
20.583,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
22.526,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
24.729,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
27.725,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
31.713,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
33.707,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
35.702,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
39.691,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
41.686,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
44.68,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
46.673,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
48.667,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
50.662,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
52.661,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
54.776,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
56.8,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
58.795,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
60.77,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
62.758,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
64.81,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
66.807,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
68.824,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
70.91699999999999,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
73.095,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
75.119,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
77.09100000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
80.122,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
82.09700000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
84.091,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
86.09899999999999,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
88.259,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
90.378,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
92.886,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
97.202,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
99.234,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
101.259,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
103.253,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
105.222,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
107.215,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
109.21,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
111.205,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
114.196,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
116.191,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
118.186,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
120.18,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.335
122.175,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.335
124.17,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.335
126.165,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.335
128.161,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.335
132.14999999999998,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
134.143,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
136.191,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
138.157,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
140.237,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
142.235,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
144.233,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
147.224,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
149.218,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
151.247,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
153.278,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
155.468,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
157.70999999999998,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
159.709,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
164.86,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
166.884,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.335
168.877,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.335
170.87099999999998,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.335
172.86499999999998,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.335
177.832,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
182.863,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
184.822,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
188.844,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
192.801,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
199.293,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
201.314,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
203.305,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
205.3,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
209.265,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
212.258,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.335
214.277,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.335
216.27,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.335
220.262,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.335
222.23,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
224.227,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
