Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.48,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
5.457,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
6.944,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
8.3,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
9.791,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
11.278,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
14.779,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
17.256,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
20.232,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
21.72,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
23.208,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
24.696,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
27.676,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
30.654,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
32.724000000000004,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
34.635,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
36.374,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
38.022,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
39.524,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
42.499,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
43.991,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
47.468,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
49.444,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
50.96,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
