Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
4.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
5.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
23.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
25.705,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
27.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
29.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
31.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
33.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.165000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
46.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
48.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
50.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
55.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.04,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
67.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
69.30799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
71.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
73.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
75.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
77.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
81.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
83.97699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
87.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
89.98299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
91.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
93.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
95.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
97.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.162,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
104.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
106.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
108.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
110.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
