Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.405,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
25.891,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
27.379,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
28.866,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
30.355,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
33.33,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
34.819,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
36.47,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
38.466,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.056
42.42400000000001,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.056
43.913,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.056
45.897,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.056
47.39,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.056
49.993,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
51.477,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
52.972,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
54.46,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
57.437000000000005,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
59.42,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.267
60.908,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.267
63.739,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.267
65.232,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.267
67.628,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.126
69.09899999999999,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.126
73.534,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.126
76.506,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
78.518,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
81.046,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
84.018,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
86.995,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
91.958,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
93.939,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.091
95.426,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.161
