Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
16.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
31.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
47.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
63.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
79.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
94.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
110.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
125.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
141.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
157.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
173.22799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
188.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
204.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
220.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
235.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
251.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
267.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
283.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
298.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
314.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
330.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
345.69,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
377.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
393.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
408.639,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
424.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
439.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
456.29,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
460.274,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
462.267,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
464.261,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
466.262,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
468.429,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
470.429,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
472.426,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
474.445,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
476.51,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
478.566,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
480.502,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
482.524,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
484.531,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
486.486,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
488.482,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
492.683,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
494.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
496.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
499.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
501.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
503.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
505.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
508.03600000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
510.123,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
512.674,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
514.644,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
516.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
520.6039999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
522.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
524.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
526.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
528.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
530.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
532.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
534.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
536.746,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
540.734,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
544.7220000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
549.221,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
561.1930000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
563.1859999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
565.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
567.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
569.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
571.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
575.155,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
577.1500000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
579.145,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
581.14,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
583.173,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
585.1279999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
587.1220000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
591.1410000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
593.108,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
