Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
3.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
4.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
7.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
10.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
12.414,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
16.383000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
17.871000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
19.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
20.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
25.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
26.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
28.303,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
29.793,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
32.769,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
34.75,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
36.27,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
37.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.819,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.123000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
63.099,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
66.57000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
68.059,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
69.547,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
72.16300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
73.654,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
75.142,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
78.126,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
81.59700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
83.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
92.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
93.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
94.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
96.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
99.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.447,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
102.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
107.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
110.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
111.862,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.985
113.35,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.985
115.832,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.985
118.806,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.985
120.79,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.02
123.766,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.02
131.70299999999995,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.02
141.15900000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
151.04899999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.88
155.014,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.057
156.502,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.057
159.478,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.057
160.966,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.057
162.45399999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
165.929,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
168.406,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
169.89399999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
171.382,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
172.87,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
175.847,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
177.33599999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
178.856,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
184.312,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
187.256,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
189.265,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
190.774,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
193.776,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
197.224,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
200.697,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
202.216,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
205.193,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
206.68,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
220.075,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
224.541,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
232.493,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
234.462,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
236.409,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
239.385,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
242.017,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
245.11,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
249.186,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
251.664,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
253.153,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
254.64,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
256.13000000000005,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
259.106,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
265.555,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
268.034,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
269.52,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.985
273.986,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.985
278.455,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.985
282.434,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
284.406,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
288.87,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
290.927,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
292.421,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
295.403,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
296.885,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
301.39300000000003,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
302.83700000000005,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
305.813,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
307.30600000000004,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
310.27700000000004,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
313.254,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
315.738,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
318.708,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
320.693,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
322.43100000000004,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
323.924,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
326.895,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
328.404,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
329.88800000000003,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
333.366,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
335.343,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
337.96500000000003,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.916
339.466,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.916
342.406,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.916
343.899,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
345.382,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
346.87,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
350.838,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
352.331,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
353.813,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.916
355.302,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.916
358.283,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.916
359.77,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.916
361.254,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.916
362.742,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
366.218,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
367.706,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
369.686,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
371.178,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
372.661,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
375.643,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
377.141,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
378.629,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
382.593,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
384.08,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
386.069,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
388.053,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
389.558,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
392.58,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
394.166,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
397.642,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
400.127,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
402.626,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
404.088,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
405.587,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
407.064,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
408.552,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
411.534,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
413.016,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
416.489,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
417.977,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
421.044,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
422.479,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
425.478,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
426.943,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
428.431,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
431.904,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
433.937,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
435.905,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
438.744,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
440.205,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
441.693,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
443.181,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.985
446.157,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.985
450.625,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.985
452.609,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
455.581,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
458.561,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
460.045,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
463.038,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
466.509,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
468.056,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.915
470.007,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
472.957,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
474.445,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
477.429,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
481.395,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
483.376,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
484.863,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
487.839,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
491.324,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
492.814,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
494.302,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
498.271,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
500.254,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
503.234,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
504.73,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.88
507.705,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.88
510.681,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.88
512.171,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.88
514.149,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
516.631,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
518.1850000000001,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
521.097,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
524.069,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
525.557,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
528.5609999999999,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
530.544,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
533.517,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
535.005,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
537.661,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
539.128,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
542.092,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.986
543.585,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
546.556,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
549.533,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.95
552.513,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
553.9960000000001,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
556.972,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
559.948,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
562.4540000000001,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.88
564.936,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.88
566.92,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.88
568.408,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.88
