Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
5.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
7.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
9.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
11.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
13.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
15.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
17.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
20.142,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
22.162000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
24.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
26.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
28.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
32.27,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.403000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.400000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
50.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
52.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
54.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
56.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
58.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
60.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
62.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
65.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
67.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
70.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
72.102,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
74.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
76.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
78.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.08500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
