Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
30.665000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.656,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
36.649,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
40.639,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
46.622,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
52.748000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
55.032,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
57.029,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
59.028,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
61.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
63.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
65.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
67.12400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
69.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
71.12400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
73.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
75.291,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
77.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
79.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
81.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
83.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
85.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
87.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
89.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
92.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.03,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
98.317,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
100.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
102.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
106.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
109.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
111.447,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
113.47,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
115.468,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
117.431,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
119.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
121.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
123.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
125.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
127.404,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
129.433,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
131.47400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
133.45299999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
136.441,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
138.411,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
140.405,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
142.533,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
144.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
146.54600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
148.679,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
150.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
153.672,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
155.688,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
157.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
160.22,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
162.31699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
164.34199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
166.332,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
168.384,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
169.927,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
172.66500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
174.69,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
176.685,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
195.244,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
197.206,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
199.209,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
202.266,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
204.263,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
206.258,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
208.252,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
210.342,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
214.237,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
216.231,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
218.225,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
220.22,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
222.214,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
224.21,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
226.205,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
236.178,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
248.146,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
250.141,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
252.135,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
254.13,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
256.125,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
258.119,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
260.11400000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
262.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
264.10299999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
266.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
268.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
270.091,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
272.08500000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
274.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
276.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
278.068,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
280.063,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
282.058,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
285.56199999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
287.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
289.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
292.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
296.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
298.53400000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
300.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
302.523,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
304.517,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
308.50600000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
310.502,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
314.49100000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
318.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
320.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
322.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
324.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
326.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
328.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
330.44800000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
332.442,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
334.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
338.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
343.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
345.40700000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
347.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
349.663,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
351.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
353.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
355.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
357.86400000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
359.862,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
361.888,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
363.906,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
365.88,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
368.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
370.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
372.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
374.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
376.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
378.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
380.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
384.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
386.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
388.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
390.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
392.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
394.406,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
396.38,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
398.566,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
400.764,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
402.956,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
405.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
407.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
409.653,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
411.671,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
413.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
415.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
417.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
419.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
421.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
423.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
425.686,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
429.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
431.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
433.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
435.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
437.894,0.0,0.0,0.0,1.228,1.171,-1.208,0.739
439.875,0.0,0.0,0.0,1.228,1.171,-1.208,0.739
444.033,0.0,0.0,0.0,1.228,1.171,-1.208,0.739
446.063,0.0,0.0,0.0,1.228,1.171,-1.208,0.739
448.026,0.0,0.0,-0.4000000000000057,1.228,1.172,-1.208,0.458
450.06,0.0,0.0,-0.4000000000000057,1.228,1.172,-1.208,0.458
452.286,0.0,0.0,-0.4000000000000057,1.228,1.172,-1.208,0.458
454.309,0.0,0.0,-0.4000000000000057,1.228,1.172,-1.208,0.458
456.307,-0.0999999999999996,0.3000000000000682,-0.9000000000000057,1.229,1.173,-1.207,0.669
458.464,-0.0999999999999996,0.3000000000000682,-0.9000000000000057,1.229,1.173,-1.207,0.669
460.574,-0.0999999999999996,0.3000000000000682,-0.9000000000000057,1.229,1.173,-1.207,0.669
462.572,-0.0999999999999996,0.3000000000000682,-0.9000000000000057,1.229,1.173,-1.207,0.669
464.609,-0.1999999999999993,0.6000000000000227,-1.4000000000000057,1.229,1.173,-1.207,0.915
466.611,-0.1999999999999993,0.6000000000000227,-1.4000000000000057,1.229,1.173,-1.207,0.915
468.776,-0.1999999999999993,0.6000000000000227,-1.4000000000000057,1.229,1.173,-1.207,0.915
470.884,-0.1999999999999993,0.6000000000000227,-1.4000000000000057,1.229,1.173,-1.207,0.915
472.9090000000001,-0.1999999999999993,0.5,-1.6999999999999886,1.229,1.173,-1.207,1.197
474.878,-0.1999999999999993,0.5,-1.6999999999999886,1.229,1.173,-1.207,1.197
476.962,-0.1999999999999993,0.5,-1.6999999999999886,1.229,1.173,-1.207,1.197
478.96,-0.1999999999999993,0.5,-1.6999999999999886,1.229,1.173,-1.207,1.197
480.975,-0.1999999999999993,0.5,-1.6999999999999886,1.229,1.173,-1.207,1.197
483.638,-0.3000000000000007,0.4000000000000909,-1.799999999999983,1.228,1.172,-1.208,0.88
