Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
3.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
5.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
7.842999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
9.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
11.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
14.548,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
16.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
18.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
20.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
22.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
24.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
26.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
28.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
32.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
36.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
38.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
40.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
44.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
46.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
48.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
50.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
52.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
54.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
56.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
58.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
60.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
62.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
64.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
66.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
68.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
71.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
73.00800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
75.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
78.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
80.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
82.98400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
85.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
87.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
89.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
91.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
93.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
95.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
97.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
100.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
102.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
115.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
117.649,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
119.675,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
121.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
123.664,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
125.659,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
127.623,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
130.135,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
137.84,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
140.215,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
142.565,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
144.588,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
146.55599999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
148.562,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
151.589,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
153.538,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
155.542,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
157.532,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
159.522,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
161.516,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
163.512,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
166.506,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
169.52700000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
171.52200000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
173.512,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
175.505,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
177.475,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
179.49300000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
181.479,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
183.46,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
185.469,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
187.448,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
189.481,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
191.472,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
193.463,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
195.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
200.418,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
202.43,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
204.427,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
206.421,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
208.415,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
210.407,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
212.405,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
214.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
218.392,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
220.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
222.361,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
226.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
228.34,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
230.843,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
232.848,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
234.84,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
236.835,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
