Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
5.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
7.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
25.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
27.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
29.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
32.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
34.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
36.716,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
38.711000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
40.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
42.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
46.690000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
49.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
51.676,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
53.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
55.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
57.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
59.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
62.64699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
69.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
84.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
96.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
100.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
116.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
120.819,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
122.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
124.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
130.793,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
139.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
149.255,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
