Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
4.7,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
6.698,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
8.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
10.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
14.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
16.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
18.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
20.566000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
22.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
24.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
26.718,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.336
31.0,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.336
32.997,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.336
35.126,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.336
37.286,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
39.308,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
41.378,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
43.375,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
47.365,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
49.376000000000005,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
51.154,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
52.725,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
54.306,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
55.878,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
59.411,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
61.409,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
63.401,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
65.4,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
67.55600000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
69.58699999999999,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
71.748,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
74.157,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
76.207,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
78.161,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
80.165,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
82.161,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
84.16,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
86.29299999999999,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
88.45100000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
90.49,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
92.496,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
94.489,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
96.482,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
98.51,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
100.473,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.336
102.465,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.336
104.459,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.336
106.454,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.336
108.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
110.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
112.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
114.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
116.427,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
118.422,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
120.417,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
122.411,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
124.407,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
126.403,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
130.392,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
132.644,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
134.706,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
136.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
138.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
140.71900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
142.72099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
144.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
147.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
152.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
154.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
156.696,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
158.95000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
160.948,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
165.939,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
167.929,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
169.95499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
171.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
173.94299999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
175.931,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
178.937,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
183.911,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
187.903,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
189.894,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
191.888,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
193.859,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
195.856,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
203.865,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
220.824,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
222.81500000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
224.812,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
226.773,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
228.771,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
