Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.0010000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
4.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
7.952000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
10.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
12.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
13.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
16.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
18.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
19.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
21.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
24.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
26.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
31.324,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
33.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
36.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
39.260000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
40.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
42.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
45.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
48.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
50.17400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
51.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
53.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
54.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
57.649,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
59.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
62.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
64.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
67.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
70.60600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
72.09400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
73.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
77.56200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
81.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
84.03099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
86.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
89.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
90.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
93.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
95.929,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
97.913,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
100.929,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
102.419,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
103.908,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
106.884,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
108.372,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
111.35,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
113.332,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.372
116.308,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.372
117.796,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.372
120.772,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.372
127.22,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
130.197,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
133.70299999999995,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
135.686,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
138.66500000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
141.604,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
145.07999999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
148.051,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
151.027,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
154.499,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
155.988,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
157.51100000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
160.947,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
165.412,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
167.43099999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
168.907,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
171.881,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
173.371,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
174.858,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
178.807,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
181.283,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
183.267,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
194.714,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
196.695,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
199.671,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.406
202.66,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.406
205.671,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.406
207.621,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
211.594,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
224.025,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
229.94,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
239.083,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
240.69,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
244.57,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
247.07100000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
249.054,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
252.527,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
254.511,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
256.03,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
257.488,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
261.46000000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
263.439,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
269.415,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
277.824,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
282.814,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
285.782,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
293.728,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
297.192,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
298.681,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
302.72700000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
308.184,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
311.65700000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.302
313.176,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
316.152,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
317.633,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
320.583,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
322.095,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
323.586,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
325.047,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
328.023,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
331.004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
332.984,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
334.472,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
337.473,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
338.96,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
340.447,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
341.911,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
345.386,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
346.895,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
349.37800000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.372
350.863,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
353.836,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
355.303,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
356.815,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
358.279,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
361.753,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
363.768,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
366.24,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
367.727,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
370.708,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
372.191,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
373.679,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
375.144,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
378.616,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
380.632,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
382.087,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
385.063,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
386.553,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
388.041,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
389.529,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
393.002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
396.474,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
397.962,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
399.474,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
401.494,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
403.01,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
404.496,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
407.448,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
408.936,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
411.914,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
413.925,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
416.896,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
418.36,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
419.8490000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
421.336,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
424.312,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
426.808,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
428.777,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
430.79,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
432.274,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
435.256,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
436.749,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
438.225,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
439.689,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
441.176,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
444.651,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
446.136,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
447.624,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
449.113,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
452.14,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
453.577,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
455.064,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
456.552,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
458.041,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
462.504,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
464.488,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
467.464,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
470.441,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.3
473.078,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.3
477.0460000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.3
479.035,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
481.014,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
482.501,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
484.015,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
486.406,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
488.924,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
490.376,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
493.851,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
495.831,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.949
497.815,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.949
500.791,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.949
502.292,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.949
505.271,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.949
