Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.474,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
4.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
7.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
9.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
10.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
12.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
19.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
35.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
36.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
39.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
42.856,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
44.34,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
45.833,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
47.316,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
49.796,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
52.275,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
53.763,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
55.252,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
56.744,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
59.584,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
61.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
62.557,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
66.013,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
68.372,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
70.36,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
71.887,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
74.909,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
77.891,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
79.373,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
80.861,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
82.845,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
85.327,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
88.301,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
89.821,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
91.31,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
93.935,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
95.451,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
96.942,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
99.925,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
102.406,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
103.891,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
105.379,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
106.867,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
108.355,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
111.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
113.327,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
115.313,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
117.296,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
118.784,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
121.76,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
123.248,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
126.224,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
129.202,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
133.169,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
134.662,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
139.62,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
141.14,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
144.116,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
145.60500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
147.089,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
151.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
154.038,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
157.473,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
159.98000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
161.464,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
164.416,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
166.897,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
168.88500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
170.897,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
173.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
175.352,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
178.32999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
179.816,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
183.761,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
187.236,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
188.723,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
191.731,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
193.185,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
194.673,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
197.648,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
199.635,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
201.147,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
204.597,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
206.579,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
209.555,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
212.53,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
216.515,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
218.999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
220.977,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
223.953,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
225.442,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
228.418,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
229.906,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
233.379,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
235.364,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
237.345,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
239.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
240.851,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
242.307,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
243.819,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
246.798,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
250.243,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
252.71,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
255.002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
256.631,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
