Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.94,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
6.428,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
7.915999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
9.405,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
12.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
13.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
15.879,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
19.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
21.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.8,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
30.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
32.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
34.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
36.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.02,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.463,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.440000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
59.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
60.879000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
