Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
2.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
5.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
9.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
11.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
13.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
18.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
22.315,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
25.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
27.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
29.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
31.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
33.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
35.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
37.507,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
39.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
43.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
45.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
47.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
50.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
52.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.858,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
63.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
