Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
3.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
4.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
8.314,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
10.301,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
12.279,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
13.767,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
16.766,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
18.254,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
21.23,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
23.22,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
26.686,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
29.662000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
32.644,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
34.132000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
35.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
37.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
40.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
53.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
55.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
58.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.912,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
64.001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
65.458,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
68.858,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
70.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
71.84500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
76.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
77.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
80.875,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
83.85199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
85.354,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
86.828,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
90.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
93.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
97.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
99.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
102.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
103.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
105.188,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
109.154,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
110.667,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
112.154,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
113.643,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
115.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
117.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
119.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
120.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
124.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
125.522,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
127.01,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
130.00400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
131.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
134.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
136.08200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
137.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
142.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
144.513,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
146.03199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
147.53,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
149.47299999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
150.992,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
153.93699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
155.42600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
159.40099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
161.41400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
162.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
164.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
165.879,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
168.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
170.34199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
171.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
176.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
178.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
180.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
183.256,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
186.224,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
187.688,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
191.659,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
193.674,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
195.656,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
197.111,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
