Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
30.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
32.550999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
34.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
36.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
45.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
51.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
53.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
55.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
61.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
63.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
65.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
67.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
69.57900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
71.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
74.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
76.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
78.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
80.691,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
82.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
85.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
87.20100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
91.537,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
94.679,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
98.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
100.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
104.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
121.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
130.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
133.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
135.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
137.589,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
139.55100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
143.065,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
145.057,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
150.044,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
153.067,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
155.03,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
158.023,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
160.04399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
162.032,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
164.12699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
166.125,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
170.152,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
172.109,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
175.108,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
180.12,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
182.083,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
186.104,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
188.09,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
190.064,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
193.055,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
195.048,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
197.07,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
199.061,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
201.031,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
203.026,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
205.021,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
208.016,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
210.05,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
214.03,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
216.024,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
217.998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
219.981,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
221.999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
224.974,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
226.998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
228.992,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
230.963,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
232.958,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
234.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
236.947,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
238.941,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
242.275,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
244.261,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
246.288,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
248.251,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
250.278,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
252.241,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
254.236,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
256.231,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
259.226,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
261.248,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
263.246,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
265.237,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
267.2,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
269.218,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
271.188,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
273.184,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
276.177,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
278.19500000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
280.189,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
282.16,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
284.289,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
286.314,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
288.281,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
292.27599999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
294.682,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
296.298,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
297.916,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
299.45300000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
301.478,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
303.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
305.468,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
308.465,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
311.453,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
313.447,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
315.442,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
317.437,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
319.432,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
321.425,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
324.41700000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
327.424,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
329.418,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
331.412,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
333.406,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
335.401,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
337.396,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
