Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
36.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
47.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
50.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
58.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
61.35,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
65.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
67.33200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
71.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
73.317,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
76.34100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
78.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
80.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
83.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
92.584,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
100.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
103.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
105.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
106.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
110.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
112.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
114.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
117.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
119.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
121.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
123.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
125.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
127.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
129.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
131.37699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
133.40099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
135.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
137.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
139.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
141.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
145.54600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
147.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
149.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
151.56300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
153.564,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
155.56300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
157.561,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
161.554,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
163.54,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
165.815,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
167.813,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
169.903,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
171.9,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
173.931,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
176.887,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
179.88000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
181.873,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
183.868,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
185.862,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
187.859,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
189.86,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
191.85,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
193.847,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
196.835,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
198.83,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
201.538,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
203.534,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
205.529,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
207.526,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
