Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
18.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
19.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
22.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
24.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
26.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
30.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
32.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.236999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.632,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
47.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.257000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
53.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
56.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
57.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
60.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
65.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
67.48899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
78.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
81.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.36399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
86.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
87.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
90.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
95.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
97.089,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
100.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
101.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
102.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
115.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
139.19899999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
142.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
145.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
147.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
149.41299999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
151.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
154.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
155.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
157.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
161.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
170.797,0.0,0.0,0.1000000000000227,1.228,1.171,-1.208,1.055
172.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
176.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
180.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
182.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
185.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
188.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
189.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
193.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
195.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
197.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
199.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
200.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
202.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
205.014,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
206.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
210.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
212.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
214.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
217.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
218.901,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
220.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
221.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
225.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
230.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
232.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
234.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
235.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
237.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
240.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
242.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
245.686,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
247.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
248.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
250.15,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
253.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
254.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
256.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
257.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
261.06800000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
262.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
265.528,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
267.055,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
270.007,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
272.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
276.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
278.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
279.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
281.415,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
284.892,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
286.375,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
289.41299999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
290.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
294.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
296.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
297.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
299.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
300.759,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
302.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
305.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
306.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
309.691,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
311.671,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
313.15900000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
314.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
316.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
317.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
319.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
322.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
323.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
328.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
331.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
334.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
336.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
339.44800000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
341.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
344.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
346.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
347.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
349.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
352.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
354.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
356.315,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
358.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
362.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
363.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
365.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
368.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
371.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
373.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
377.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
378.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
380.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
383.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
384.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
387.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
388.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
392.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
394.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
397.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
398.812,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
400.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
402.796,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
405.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
406.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
410.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
411.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
413.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
414.679,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
416.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
419.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
420.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
422.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
423.781,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
426.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
430.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
431.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
433.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
434.6880000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
436.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
439.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
443.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
444.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
446.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
447.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
449.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
450.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
453.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
455.102,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
456.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
460.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
461.522,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
464.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
