Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
6.9430000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
9.919,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
12.895,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
14.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
15.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
19.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
21.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.815,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
24.303,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
25.791,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
28.767,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
30.255,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
31.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
35.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
38.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
39.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
41.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
42.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
44.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
45.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
48.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
53.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
54.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
56.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
59.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
60.648,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
62.163,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
63.655,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
67.623,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
69.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
71.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
73.595,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
75.10600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.022
76.599,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
78.09,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
81.07300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
82.553,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
84.54299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
88.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
91.525,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
93.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
94.502,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
95.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
98.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
103.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
