Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
4.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
8.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
10.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
12.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
14.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
17.436,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
18.924,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
22.894,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
26.364,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
28.843,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
30.332,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
33.307,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
34.795,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
36.283,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.055
37.771,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.055
42.236,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.055
43.724,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.055
46.699,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.055
48.192,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
49.675,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
51.174,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
52.656,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
58.111,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
61.668,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
63.14,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
64.631,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
67.61,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
69.09400000000001,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
70.438,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
73.119,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
75.599,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
77.11999999999999,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
79.777,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
81.327,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
82.892,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
84.314,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
85.794,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
89.779,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
93.303,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
95.309,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
97.214,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
98.701,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
101.677,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
104.2,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
106.653,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
109.135,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
110.622,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
112.608,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
115.606,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
118.558,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
120.046,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
123.522,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
127.486,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
131.45399999999998,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
132.941,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
134.92499999999998,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
138.398,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
140.881,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
142.862,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
144.847,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
146.334,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
147.853,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
149.309,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
152.286,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
153.774,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
157.743,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
161.246,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
163.198,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
164.685,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
167.661,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
169.15,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
