Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.489,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
2.977,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
5.957,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
9.424,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
10.954,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
13.929,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
15.417,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
18.041,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
19.535,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
23.51,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
25.487,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
26.975,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
28.612,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
30.098,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
33.08,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
36.058,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
41.514,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
43.222,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
44.713,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
48.185,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
49.541,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
51.049,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
52.558,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
56.02,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
59.492,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
62.332,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
63.82,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
65.249,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
68.258,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
69.733,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
73.186,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
75.664,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
77.17599999999999,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
78.641,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
80.128,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
83.104,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
84.607,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
87.568,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
90.069,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
92.53,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
94.512,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
97.516,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
99.011,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
100.5,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
101.997,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
105.968,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
107.46,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
109.44,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
112.416,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
113.904,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
115.392,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
116.88,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
119.856,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
122.341,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
123.825,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
126.801,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
128.288,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
132.256,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
133.743,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
135.231,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
136.721,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
140.19400000000002,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
142.673,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
144.161,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
146.145,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
149.121,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
151.117,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
152.607,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
156.581,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
159.554,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
161.04,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
162.56300000000002,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
164.512,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
166.031,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
169.009,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
173.453,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
176.416,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
177.94299999999998,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
179.424,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
182.368,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
183.856,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
186.832,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
189.315,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
193.777,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
195.759,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
197.249,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
200.225,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
203.698,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
207.672,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
211.136,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
212.624,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
215.6,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
217.088,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
220.064,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
224.529,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
227.008,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
230.016,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
236.471,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
239.947,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
242.458,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
244.442,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
248.906,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
251.894,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
253.382,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
257.36,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
259.336,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
264.681,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
268.336,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
271.447,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
275.41900000000004,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
277.398,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
280.40700000000004,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
282.36,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
284.343,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
285.831,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
289.8,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
293.768,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
295.752,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
297.24,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
300.21500000000003,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
301.703,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
303.19,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
305.176,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
308.656,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
311.127,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
312.61499999999995,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
316.087,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
319.062,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
320.551,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
323.53,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
326.998,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
329.975,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
331.462,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
332.95000000000005,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
334.438,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
335.926,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
339.9,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
341.882,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
344.366,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
347.337,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
348.825,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
350.313,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
353.30400000000003,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
354.793,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
357.771,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
359.753,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
361.736,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
364.712,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
366.2000000000001,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
367.687,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
369.176,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
372.65,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
375.625,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
378.601,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
380.088,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
381.576,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
383.064,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
386.04,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
390.014,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
392.521,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
393.975,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
395.464,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
396.95200000000006,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
398.44,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
401.415,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
402.904,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
407.369,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
410.4,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
413.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
416.296,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
418.776,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
420.265,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
424.236,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
426.252,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
428.695,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
430.252,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
431.672,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
