Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
2.996,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
4.989000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
6.986,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
8.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
19.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
23.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
25.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
29.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.903000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
38.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
40.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
42.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
44.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
47.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
49.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
51.548,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
53.545,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
57.929,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
60.024,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
62.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
66.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
68.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
70.123,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
73.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
75.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
77.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
79.52,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
81.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.54100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
85.54299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
87.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
89.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
91.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
93.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
95.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
98.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
105.13,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
107.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
109.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
111.114,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
115.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
117.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
119.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
121.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
123.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
125.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
129.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
131.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
133.305,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
135.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
137.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
139.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
141.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
159.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
165.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
167.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
169.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
171.234,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
173.22899999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
175.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
177.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
179.21300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
183.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
185.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
187.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
189.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
191.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
193.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
195.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
197.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
199.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
201.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
203.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
205.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
207.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
209.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
211.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
213.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
215.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
217.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
219.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
221.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
225.794,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
227.829,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
229.807,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
231.778,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
233.798,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
235.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
244.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
261.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
265.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
267.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
269.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
271.43600000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
274.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
275.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
