Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0146484375,0.0,0.09375
1.0,4.0,0.004929779,-0.000610351563,0.0,0.095703125
2.0,8.0,-0.007042541,0.07019043,0.0,0.09375
3.0,12.0,0.00281701656,0.164489746,0.13333334,0.091796875
4.0,16.0,0.02887442,0.2593994,0.13333334,0.08984375
5.0,20.0,0.0260574035,0.276489258,0.266666681,0.095703125
6.0,24.0,0.0394382328,0.27557373,0.4,0.08984375
7.0,28.0,0.0309871826,0.2770996,0.533333361,0.09765625
8.0,32.0,0.0429595038,0.276489258,0.6666667,0.08984375
9.0,36.0,0.03239569,0.282592773,0.933333337,0.087890625
10.0,40.0,0.0274659116,0.2984619,1.2,0.09765625
11.0,44.0,0.0366212167,0.2984619,1.33333337,0.08984375
12.0,48.0,0.0246488955,0.280761719,1.6,0.09375
13.0,52.0,0.0225361325,0.277709961,2.0,0.091796875
14.0,56.0,0.0352127068,0.315246582,2.26666665,0.099609375
15.0,60.0,0.0232403874,0.3363037,2.66666675,0.091796875
16.0,64.0,0.0183106083,0.335388184,2.9333334,0.09765625
17.0,68.0,0.06479138,0.3363037,3.33333325,0.087890625
18.0,72.0,0.06479138,0.353393555,3.73333335,0.091796875
19.0,76.0,0.0711296648,0.378723145,4.266667,0.099609375
20.0,80.0,0.0570445843,0.378723145,4.66666651,0.095703125
21.0,84.0,0.05634033,0.3579712,5.2,0.091796875
22.0,88.0,0.0464807749,0.374755859,5.733333,0.09375
23.0,92.0,0.03450845,0.367126465,6.266667,0.091796875
24.0,96.0,0.0302829277,0.361022949,6.8,0.091796875
25.0,100.0,0.0309871826,0.358276367,7.33333349,0.091796875
26.0,104.0,0.0253531486,0.3579712,8.0,0.09375
27.0,108.0,0.0309871826,0.383605957,8.666667,0.095703125
28.0,112.0,0.0338042,0.37902832,9.333333,0.087890625
29.0,116.0,0.0281701647,0.378723145,10.0,0.09375
30.0,120.0,0.03450845,0.3930664,10.666667,0.099609375
31.0,124.0,0.0352127068,0.4019165,11.4666662,0.09765625
32.0,128.0,0.0535233133,0.4171753,12.1333332,0.09375
33.0,132.0,0.0338042,0.416564941,12.9333334,0.095703125
34.0,136.0,0.0373254679,0.4159546,13.7333336,0.087890625
35.0,140.0,0.0521148071,0.433959961,14.5333338,0.091796875
36.0,144.0,0.0373254679,0.438842773,15.4666662,0.09765625
37.0,148.0,0.03239569,0.41809082,16.2666664,0.09375
38.0,152.0,0.0260574035,0.417480469,17.2,0.091796875
39.0,156.0,0.0373254679,0.4159546,18.1333332,0.091796875
40.0,160.0,0.0387339778,0.4171753,19.0666676,0.09375
41.0,164.0,0.02887442,0.416870117,20.0,0.095703125
42.0,168.0,0.0429595038,0.4171753,21.0666676,0.099609375
43.0,172.0,0.04084674,0.442810059,22.0,0.09765625
44.0,176.0,0.0401424877,0.4547119,23.0666676,0.1015625
45.0,180.0,0.0309871826,0.4498291,24.1333332,0.09375
46.0,184.0,0.04929779,0.438232422,25.2,0.099609375
47.0,188.0,0.0521148071,0.4385376,26.4,0.09765625
48.0,192.0,0.04788928,0.438232422,27.4666672,0.095703125
49.0,196.0,0.0549318232,0.439147949,28.666666,0.095703125
50.0,200.0,0.0352127068,0.4434204,29.8666668,0.09765625
51.0,204.0,0.03239569,0.4547119,31.0666676,0.099609375
52.0,208.0,0.04436801,0.46081543,32.2666664,0.095703125
53.0,212.0,0.04788928,0.476074219,33.6,0.099609375
54.0,216.0,0.045072265,0.456542969,34.8,0.09375
55.0,220.0,0.0521148071,0.442810059,36.1333351,0.095703125
56.0,224.0,0.0366212167,0.460510254,37.4666672,0.09375
57.0,228.0,0.0309871826,0.475463867,38.8,0.09375
58.0,232.0,0.0429595038,0.4562378,40.1333351,0.099609375
59.0,236.0,0.04225525,0.4550171,41.6,0.095703125
60.0,240.0,0.04929779,0.481872559,43.0666656,0.08984375
61.0,244.0,0.0281701647,0.496826172,44.5333328,0.08984375
62.0,248.0,0.04436801,0.48034668,46.0,0.095703125
63.0,250.0,0.045072265,0.470275879,47.4666672,0.099609375
64.0,250.0,0.0211276244,0.4159546,48.9333344,0.09375
65.0,250.0,0.0352127068,0.342102051,50.4,0.095703125
66.0,250.0,0.0246488955,0.303955078,51.8666649,0.09375
67.0,250.0,0.0211276244,0.319824219,53.4666672,0.095703125
68.0,250.0,0.0295786746,0.332946777,54.9333344,0.08984375
69.0,250.0,0.0309871826,0.335998535,56.4,0.087890625
70.0,250.0,0.0274659116,0.332336426,57.8666649,0.099609375
71.0,250.0,0.0225361325,0.32409668,59.3333321,0.095703125
72.0,250.0,0.0126765743,0.335693359,60.9333344,0.09765625
73.0,250.0,0.0197191164,0.335388184,62.4,0.08984375
74.0,250.0,0.0274659116,0.320739746,63.8666649,0.091796875
75.0,250.0,0.05422757,0.319213867,65.3333359,0.091796875
76.0,250.0,0.0380297229,0.333251953,66.8,0.091796875
77.0,250.0,0.0281701647,0.3363037,68.4,0.095703125
78.0,250.0,0.052819062,0.3225708,69.86667,0.099609375
79.0,250.0,0.0330999456,0.319519043,71.3333359,0.091796875
80.0,250.0,0.0316914357,0.335693359,72.8,0.095703125
81.0,250.0,0.0309871826,0.32043457,74.26667,0.099609375
82.0,250.0,0.0429595038,0.3024292,75.86667,0.08984375
83.0,250.0,0.0281701647,0.3048706,77.3333359,0.09375
84.0,250.0,0.0274659116,0.319824219,78.8,0.103515625
85.0,250.0,0.0464807749,0.319824219,80.26667,0.09375
86.0,250.0,0.0500020422,0.3189087,81.73333,0.09375
87.0,250.0,0.00774679566,0.334777832,83.3333359,0.099609375
88.0,250.0,0.04577652,0.3213501,84.8,0.095703125
89.0,250.0,0.0352127068,0.2810669,86.26667,0.091796875
90.0,250.0,0.0267616566,0.295410156,87.73333,0.09375
91.0,250.0,0.0246488955,0.3189087,89.2,0.099609375
92.0,250.0,0.0507062972,0.3137207,90.6666641,0.091796875
93.0,250.0,0.0429595038,0.298156738,92.26667,0.091796875
94.0,250.0,0.009859558,0.3237915,93.73333,0.09765625
95.0,250.0,0.0352127068,0.3201294,95.2,0.09765625
96.0,250.0,0.0225361325,0.2999878,96.6666641,0.09375
97.0,250.0,0.0281701647,0.3048706,98.13333,0.091796875
98.0,250.0,0.0154935913,0.335388184,99.6,0.095703125
99.0,250.0,0.03591696,0.322265625,101.2,0.08984375
100.0,250.0,0.04084674,0.319213867,102.666664,0.091796875
101.0,250.0,0.0154935913,0.332946777,104.133331,0.1015625
102.0,250.0,-0.00211276254,0.339355469,105.6,0.095703125
103.0,250.0,0.0190148614,0.312805176,107.066666,0.091796875
104.0,250.0,0.0112680662,0.315856934,108.533333,0.091796875
105.0,250.0,0.0260574035,0.336914063,110.133331,0.095703125
106.0,250.0,0.0316914357,0.334777832,111.6,0.095703125
107.0,250.0,0.0253531486,0.321044922,113.066666,0.099609375
108.0,250.0,0.03450845,0.335693359,114.533333,0.09765625
109.0,250.0,0.01197232,0.335693359,116.0,0.09375
110.0,250.0,0.0274659116,0.331115723,117.6,0.09765625
111.0,250.0,0.0211276244,0.3201294,119.066666,0.09765625
112.0,250.0,0.0295786746,0.33203125,120.533333,0.091796875
113.0,250.0,0.0302829277,0.330810547,122.0,0.091796875
114.0,250.0,0.0190148614,0.319824219,123.466667,0.09375
115.0,250.0,0.0253531486,0.3201294,124.933334,0.09765625
116.0,250.0,0.0260574035,0.319213867,126.533333,0.09375
117.0,250.0,0.0211276244,0.3201294,128.0,0.095703125
118.0,250.0,0.0197191164,0.3201294,129.46666,0.095703125
119.0,250.0,0.0260574035,0.3024292,130.933334,0.091796875
120.0,250.0,0.0295786746,0.3100586,132.4,0.09375
121.0,250.0,0.03591696,0.298156738,134.0,0.09375
122.0,250.0,0.0338042,0.297851563,135.46666,0.099609375
123.0,250.0,0.02887442,0.2972412,136.933334,0.095703125
124.0,250.0,0.0366212167,0.299682617,138.4,0.087890625
125.0,250.0,0.045072265,0.299072266,139.866669,0.091796875
126.0,250.0,0.0267616566,0.3189087,141.333328,0.09375
127.0,250.0,0.0366212167,0.319519043,142.933334,0.09375
128.0,250.0,0.02887442,0.299377441,144.4,0.091796875
129.0,250.0,0.0338042,0.305175781,145.866669,0.09765625
130.0,250.0,0.0330999456,0.33203125,147.333328,0.095703125
131.0,250.0,0.0246488955,0.322265625,148.8,0.091796875
132.0,250.0,0.0246488955,0.3201294,150.266663,0.095703125
133.0,250.0,0.02042337,0.32043457,151.866669,0.095703125
134.0,250.0,0.0246488955,0.319519043,153.333328,0.09375
135.0,250.0,0.02394464,0.319519043,154.8,0.091796875
136.0,250.0,0.0380297229,0.333251953,156.266663,0.099609375
137.0,250.0,0.0169021,0.3414917,157.733337,0.09375
138.0,250.0,0.0394382328,0.335998535,159.2,0.091796875
139.0,250.0,0.03239569,0.3213501,160.8,0.09765625
140.0,250.0,0.0295786746,0.3366089,162.266663,0.09765625
141.0,250.0,0.0267616566,0.321044922,163.733337,0.08984375
142.0,250.0,0.02394464,0.3201294,165.2,0.1015625
143.0,250.0,0.0415509939,0.319824219,166.666672,0.09375
144.0,250.0,0.0281701647,0.319519043,168.133331,0.08984375
145.0,250.0,0.0267616566,0.32043457,169.733337,0.091796875
146.0,250.0,0.03239569,0.32043457,171.2,0.095703125
147.0,250.0,0.03239569,0.319824219,172.666672,0.095703125
148.0,250.0,0.0274659116,0.319213867,174.133331,0.09375
149.0,250.0,0.0302829277,0.319519043,175.6,0.09375
150.0,250.0,0.0260574035,0.319519043,177.2,0.095703125
151.0,250.0,0.0211276244,0.313415527,178.666672,0.08984375
152.0,250.0,0.0274659116,0.298156738,180.133331,0.09765625
153.0,250.0,0.0316914357,0.2987671,181.6,0.09375
154.0,250.0,0.0176063534,0.298156738,183.066666,0.09375
155.0,250.0,0.00281701656,0.317993164,184.53334,0.095703125
156.0,250.0,0.0197191164,0.303039551,186.133331,0.099609375
157.0,250.0,0.03239569,0.317993164,187.6,0.09765625
158.0,250.0,0.0253531486,0.319519043,189.066666,0.09375
159.0,250.0,0.0281701647,0.299072266,190.53334,0.095703125
160.0,250.0,0.0464807749,0.2984619,192.0,0.095703125
161.0,250.0,0.02394464,0.298156738,193.46666,0.091796875
162.0,250.0,0.0260574035,0.3189087,195.066666,0.091796875
163.0,250.0,0.02042337,0.32043457,196.53334,0.09765625
164.0,250.0,0.03239569,0.319213867,198.0,0.095703125
