Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.00640869141,0.0,0.138671875
1.0,4.0,-0.00211276254,0.00152587891,0.0,0.1328125
2.0,8.0,-0.00070425414,0.0588989258,0.0,0.130859375
3.0,12.0,-0.00140850828,0.190429688,0.13333334,0.134765625
4.0,16.0,0.00352127058,0.284118652,0.13333334,0.134765625
5.0,20.0,0.0211276244,0.2984619,0.266666681,0.1328125
6.0,24.0,0.0246488955,0.276794434,0.4,0.138671875
7.0,28.0,0.02394464,0.276489258,0.533333361,0.138671875
8.0,32.0,0.0274659116,0.276489258,0.8,0.138671875
9.0,36.0,0.02394464,0.276489258,0.933333337,0.138671875
10.0,40.0,0.009155304,0.296936035,1.2,0.134765625
11.0,44.0,0.00845105,0.299072266,1.4666667,0.140625
12.0,48.0,0.0260574035,0.2774048,1.73333335,0.140625
13.0,52.0,0.0281701647,0.308227539,2.0,0.1328125
14.0,56.0,0.0232403874,0.33416748,2.26666665,0.140625
15.0,60.0,0.02394464,0.335693359,2.66666675,0.130859375
16.0,64.0,0.0197191164,0.3274536,3.0666666,0.134765625
17.0,68.0,0.02042337,0.300292969,3.4666667,0.130859375
18.0,72.0,0.02887442,0.31829834,3.86666656,0.1328125
19.0,76.0,0.0521148071,0.35369873,4.266667,0.138671875
20.0,80.0,0.06619989,0.356140137,4.8,0.1328125
21.0,84.0,0.0788764656,0.367431641,5.2,0.13671875
22.0,88.0,0.0774679556,0.3918457,5.733333,0.1328125
23.0,92.0,0.05774884,0.3945923,6.266667,0.1328125
24.0,96.0,0.04225525,0.3945923,6.8,0.13671875
25.0,100.0,0.0352127068,0.377807617,7.4666667,0.13671875
26.0,104.0,0.0302829277,0.36895752,8.0,0.13671875
27.0,108.0,0.0352127068,0.37902832,8.666667,0.138671875
28.0,112.0,0.0338042,0.35949707,9.333333,0.1328125
29.0,116.0,0.0394382328,0.378417969,10.0,0.134765625
30.0,120.0,0.04084674,0.377807617,10.8,0.1328125
31.0,124.0,0.0394382328,0.3866577,11.4666662,0.134765625
32.0,128.0,0.0436637551,0.413818359,12.2666664,0.13671875
33.0,132.0,0.03591696,0.397644043,13.0666666,0.13671875
34.0,136.0,0.0352127068,0.3942871,13.8666668,0.13671875
35.0,140.0,0.0330999456,0.3945923,14.666667,0.1328125
36.0,144.0,0.0415509939,0.3942871,15.4666662,0.134765625
37.0,148.0,0.0436637551,0.3945923,16.4,0.1328125
38.0,152.0,0.0500020422,0.3942871,17.333334,0.134765625
39.0,156.0,0.0471850261,0.426940918,18.1333332,0.13671875
40.0,160.0,0.0352127068,0.4171753,19.2,0.1328125
41.0,164.0,0.03239569,0.397949219,20.1333332,0.138671875
42.0,168.0,0.045072265,0.3942871,21.0666676,0.134765625
43.0,172.0,0.0471850261,0.412902832,22.1333332,0.13671875
44.0,176.0,0.0380297229,0.4348755,23.2,0.134765625
45.0,180.0,0.0464807749,0.428161621,24.2666664,0.134765625
46.0,184.0,0.0394382328,0.419006348,25.333334,0.142578125
47.0,188.0,0.0366212167,0.416564941,26.4,0.134765625
48.0,192.0,0.0584530942,0.426330566,27.6,0.13671875
49.0,196.0,0.0500020422,0.43762207,28.8,0.142578125
50.0,200.0,0.048593536,0.437927246,30.0,0.130859375
51.0,204.0,0.03450845,0.438842773,31.2,0.13671875
52.0,208.0,0.0394382328,0.4385376,32.4,0.134765625
53.0,212.0,0.048593536,0.445861816,33.6,0.1328125
54.0,216.0,0.0394382328,0.4534912,34.9333344,0.1328125
55.0,220.0,0.0302829277,0.464477539,36.2666664,0.12890625
56.0,224.0,0.0281701647,0.4763794,37.6,0.13671875
57.0,228.0,0.06338287,0.45715332,38.9333344,0.138671875
58.0,232.0,0.0605658554,0.4537964,40.2666664,0.130859375
59.0,236.0,0.0366212167,0.494384766,41.7333336,0.13671875
60.0,240.0,0.0316914357,0.5130005,43.0666656,0.134765625
61.0,244.0,0.04225525,0.4788208,44.5333328,0.134765625
62.0,248.0,0.0380297229,0.474853516,46.0,0.13671875
63.0,250.0,0.03450845,0.4953003,47.4666672,0.130859375
64.0,250.0,0.0352127068,0.430297852,49.0666656,0.140625
65.0,250.0,0.03450845,0.33203125,50.5333328,0.13671875
66.0,250.0,0.0330999456,0.297851563,52.0,0.134765625
67.0,250.0,0.0105638122,0.326843262,53.4666672,0.140625
68.0,250.0,0.03239569,0.3274536,55.0666656,0.138671875
69.0,250.0,0.0338042,0.30090332,56.5333328,0.1328125
70.0,250.0,0.04084674,0.2984619,58.0,0.134765625
71.0,250.0,0.0267616566,0.2987671,59.4666672,0.138671875
72.0,250.0,0.0246488955,0.3189087,60.9333344,0.134765625
73.0,250.0,0.0394382328,0.319213867,62.5333328,0.138671875
74.0,250.0,0.0330999456,0.318603516,64.0,0.13671875
75.0,250.0,0.0253531486,0.3189087,65.46667,0.140625
76.0,250.0,0.0295786746,0.2984619,66.9333344,0.13671875
77.0,250.0,0.0309871826,0.2972412,68.4,0.130859375
