Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
208.0,250.0,0.0316914357,0.297851563,263.6,0.0859375
209.0,250.0,0.0274659116,0.296325684,265.066681,0.08203125
210.0,250.0,0.0267616566,0.317688,266.533325,0.091796875
211.0,250.0,0.0295786746,0.3100586,268.133331,0.087890625
212.0,250.0,0.0316914357,0.296630859,269.6,0.09375
213.0,250.0,0.0281701647,0.296325684,271.066681,0.0859375
214.0,250.0,0.0316914357,0.2960205,272.533325,0.087890625
215.0,250.0,0.0352127068,0.2972412,274.0,0.08984375
216.0,250.0,0.0295786746,0.275268555,275.466675,0.0859375
217.0,250.0,0.02887442,0.294189453,277.066681,0.087890625
218.0,250.0,0.02887442,0.2960205,278.533325,0.091796875
219.0,250.0,0.0380297229,0.275268555,280.0,0.087890625
220.0,250.0,0.0281701647,0.2746582,281.466675,0.0859375
221.0,250.0,0.0281701647,0.274963379,282.933319,0.08984375
222.0,250.0,0.0316914357,0.275268555,284.533325,0.08203125
223.0,250.0,0.03239569,0.282897949,286.0,0.083984375
224.0,250.0,0.0112680662,0.296630859,287.466675,0.083984375
225.0,250.0,0.0352127068,0.296936035,288.933319,0.08203125
226.0,250.0,0.0246488955,0.2758789,290.4,0.087890625
227.0,250.0,0.02394464,0.283203125,291.866669,0.087890625
228.0,250.0,0.009859558,0.296630859,293.466675,0.091796875
229.0,250.0,0.0380297229,0.295715332,294.933319,0.0859375
230.0,250.0,0.0352127068,0.2972412,296.4,0.09375
231.0,250.0,0.0154935913,0.3048706,297.866669,0.087890625
232.0,250.0,0.0225361325,0.317688,299.333344,0.08984375
233.0,250.0,0.0232403874,0.2975464,300.8,0.083984375
234.0,250.0,0.0338042,0.296630859,302.4,0.08984375
235.0,250.0,0.0133808283,0.3173828,303.866669,0.087890625
236.0,250.0,0.0260574035,0.317688,305.333344,0.083984375
237.0,250.0,0.0330999456,0.2999878,306.8,0.08984375
238.0,250.0,0.0295786746,0.296936035,308.266663,0.0859375
239.0,250.0,0.0267616566,0.3149414,309.866669,0.08984375
240.0,250.0,0.0197191164,0.300292969,311.333344,0.08984375
241.0,250.0,0.0295786746,0.2960205,312.8,0.091796875
242.0,250.0,0.0295786746,0.296325684,314.266663,0.08203125
243.0,250.0,0.02394464,0.314025879,315.733337,0.083984375
244.0,250.0,0.0126765743,0.3100586,317.2,0.091796875
245.0,250.0,0.03239569,0.296630859,318.8,0.083984375
246.0,250.0,0.0352127068,0.2758789,320.266663,0.09375
247.0,250.0,0.0232403874,0.274353027,321.733337,0.0859375
248.0,250.0,0.02394464,0.275268555,323.2,0.08984375
249.0,250.0,0.0316914357,0.2835083,324.666656,0.0859375
250.0,250.0,0.0338042,0.2783203,326.266663,0.08984375
251.0,250.0,0.02394464,0.275268555,327.733337,0.091796875
252.0,250.0,0.0338042,0.274963379,329.2,0.08984375
253.0,250.0,0.03239569,0.274353027,330.666656,0.091796875
254.0,250.0,0.02394464,0.27557373,332.133331,0.08203125
255.0,250.0,0.0260574035,0.274963379,333.6,0.08984375
256.0,250.0,0.04084674,0.274047852,335.2,0.091796875
257.0,250.0,0.0281701647,0.275268555,336.666656,0.087890625
258.0,250.0,0.0218318775,0.274963379,338.133331,0.0859375
259.0,250.0,0.0309871826,0.274963379,339.6,0.091796875
260.0,250.0,0.0373254679,0.2960205,341.066681,0.083984375
261.0,250.0,0.02394464,0.296325684,342.533325,0.0859375
262.0,250.0,0.0274659116,0.295715332,344.133331,0.091796875
263.0,250.0,0.02887442,0.296325684,345.6,0.0859375
264.0,250.0,0.0316914357,0.2960205,347.066681,0.087890625
265.0,250.0,0.0211276244,0.296325684,348.533325,0.0859375
266.0,250.0,0.0246488955,0.296325684,350.0,0.0859375
267.0,250.0,0.0302829277,0.2960205,351.466675,0.083984375
268.0,250.0,0.02887442,0.2972412,353.066681,0.091796875
269.0,250.0,0.02394464,0.296630859,354.533325,0.0859375
270.0,250.0,0.0183106083,0.296325684,356.0,0.091796875
271.0,250.0,0.0330999456,0.2960205,357.466675,0.08984375
272.0,250.0,0.0330999456,0.296936035,358.933319,0.091796875
273.0,250.0,0.0309871826,0.2972412,360.4,0.08984375
274.0,250.0,0.0147893373,0.317077637,362.0,0.087890625
275.0,250.0,0.0260574035,0.297851563,363.466675,0.09375
276.0,250.0,0.02394464,0.2960205,364.933319,0.0859375
277.0,250.0,0.0274659116,0.2972412,366.4,0.091796875
278.0,250.0,0.0281701647,0.2960205,367.866669,0.091796875
279.0,250.0,0.0295786746,0.296936035,369.466675,0.091796875
280.0,250.0,0.0281701647,0.296325684,370.933319,0.08984375
281.0,250.0,0.0147893373,0.296936035,372.4,0.083984375
282.0,250.0,0.02887442,0.2960205,373.866669,0.0859375
283.0,250.0,0.02887442,0.27557373,375.333344,0.083984375
284.0,250.0,0.0295786746,0.296936035,376.8,0.09375
285.0,250.0,0.0211276244,0.2960205,378.4,0.083984375
286.0,250.0,0.03239569,0.2786255,379.866669,0.09375
287.0,250.0,0.0302829277,0.275268555,381.333344,0.083984375
288.0,250.0,0.0295786746,0.2972412,382.8,0.091796875
289.0,250.0,0.0330999456,0.295715332,384.266663,0.083984375
290.0,250.0,0.0366212167,0.276184082,385.733337,0.08984375
291.0,250.0,0.0274659116,0.275268555,387.333344,0.095703125
292.0,250.0,0.0295786746,0.296325684,388.8,0.0859375
293.0,250.0,0.0373254679,0.289001465,390.266663,0.087890625
294.0,250.0,0.0338042,0.283813477,391.733337,0.09375
295.0,250.0,0.0260574035,0.296630859,393.2,0.08984375
296.0,250.0,0.0260574035,0.2883911,394.8,0.083984375
297.0,250.0,0.0373254679,0.2758789,396.266663,0.08984375
298.0,250.0,0.0281701647,0.296325684,397.733337,0.0859375
299.0,250.0,0.0267616566,0.296325684,399.2,0.08984375
300.0,250.0,0.0295786746,0.2786255,400.666656,0.087890625
301.0,250.0,0.0330999456,0.2960205,402.133331,0.08203125
302.0,250.0,0.0267616566,0.296936035,403.733337,0.0859375
303.0,250.0,0.0246488955,0.305480957,405.2,0.0859375
304.0,250.0,0.0338042,0.296630859,406.666656,0.0859375
305.0,250.0,0.0274659116,0.2960205,408.133331,0.083984375
306.0,250.0,0.0281701647,0.309143066,409.6,0.08984375
307.0,250.0,0.02394464,0.2972412,411.066681,0.078125
308.0,250.0,0.03239569,0.296630859,412.666656,0.08984375
309.0,250.0,0.02887442,0.2972412,414.133331,0.08984375
310.0,250.0,0.03450845,0.296630859,415.6,0.08984375
311.0,250.0,0.0183106083,0.2960205,417.066681,0.08984375
312.0,250.0,0.0246488955,0.295715332,418.533325,0.0859375
313.0,250.0,0.0232403874,0.2972412,420.0,0.08984375
314.0,250.0,0.0267616566,0.295715332,421.6,0.083984375
315.0,250.0,0.0274659116,0.296936035,423.066681,0.08984375
316.0,250.0,0.0338042,0.296325684,424.533325,0.080078125
317.0,250.0,0.0338042,0.295715332,426.0,0.091796875
318.0,250.0,0.02887442,0.278930664,427.466675,0.087890625
319.0,250.0,0.0253531486,0.296325684,429.066681,0.087890625
320.0,250.0,0.03450845,0.2960205,430.533325,0.08984375
321.0,250.0,0.03239569,0.2886963,432.0,0.083984375
322.0,250.0,0.0316914357,0.27557373,433.466675,0.09375
323.0,250.0,0.0267616566,0.295410156,434.933319,0.08203125
324.0,250.0,0.02887442,0.296936035,436.4,0.0859375
325.0,250.0,0.0267616566,0.2746582,438.0,0.083984375
326.0,250.0,0.02887442,0.274963379,439.466675,0.08984375
327.0,250.0,0.0211276244,0.296325684,440.933319,0.083984375
328.0,250.0,0.0274659116,0.289001465,442.4,0.08984375
329.0,250.0,0.0366212167,0.275268555,443.866669,0.080078125
330.0,250.0,0.0281701647,0.296325684,445.333344,0.08984375
331.0,250.0,0.0246488955,0.2960205,446.933319,0.0859375
332.0,250.0,0.0295786746,0.2758789,448.4,0.08203125
333.0,250.0,0.0260574035,0.295410156,449.866669,0.091796875
334.0,250.0,0.0253531486,0.296630859,451.333344,0.087890625
335.0,250.0,0.0302829277,0.295715332,452.8,0.087890625
336.0,250.0,0.0309871826,0.2835083,454.4,0.08984375
337.0,250.0,0.0302829277,0.296325684,455.866669,0.0859375
338.0,250.0,0.0316914357,0.296630859,457.333344,0.08203125
339.0,250.0,0.0302829277,0.296325684,458.8,0.083984375
340.0,250.0,0.0330999456,0.296630859,460.266663,0.08984375
341.0,250.0,0.0309871826,0.296630859,461.733337,0.08203125
342.0,250.0,0.03450845,0.2783203,463.333344,0.08984375
343.0,250.0,0.0260574035,0.29510498,464.8,0.08984375
344.0,250.0,0.0260574035,0.296630859,466.266663,0.087890625
345.0,250.0,0.0225361325,0.2960205,467.733337,0.0859375
346.0,250.0,0.0281701647,0.276184082,469.2,0.091796875
347.0,250.0,0.0316914357,0.27557373,470.666656,0.083984375
348.0,250.0,0.0225361325,0.275268555,472.266663,0.0859375
349.0,250.0,0.03239569,0.274353027,473.733337,0.08203125
350.0,250.0,0.0267616566,0.275268555,475.2,0.0859375
351.0,250.0,0.0253531486,0.2746582,476.666656,0.08984375
352.0,250.0,0.0197191164,0.283203125,478.133331,0.08203125
353.0,250.0,0.0338042,0.275268555,479.733337,0.087890625
354.0,250.0,0.0274659116,0.292053223,481.2,0.087890625
355.0,250.0,0.0253531486,0.2972412,482.666656,0.08984375
356.0,250.0,0.02394464,0.295715332,484.133331,0.087890625
357.0,250.0,0.0316914357,0.276184082,485.6,0.087890625
358.0,250.0,0.0225361325,0.2835083,487.066681,0.0859375
359.0,250.0,0.0147893373,0.316772461,488.666656,0.08203125
360.0,250.0,0.0295786746,0.296936035,490.133331,0.08984375
361.0,250.0,0.02887442,0.283813477,491.6,0.08203125
362.0,250.0,0.0246488955,0.296630859,493.066681,0.08984375
363.0,250.0,0.0147893373,0.315856934,494.533325,0.083984375
364.0,250.0,0.0309871826,0.297851563,496.0,0.087890625
365.0,250.0,0.0274659116,0.3048706,497.6,0.080078125
366.0,250.0,0.02394464,0.3173828,499.066681,0.08984375
367.0,250.0,0.0281701647,0.297851563,500.533325,0.083984375
368.0,250.0,0.0366212167,0.297851563,502.0,0.08984375
369.0,250.0,0.02042337,0.296325684,503.466675,0.087890625
370.0,250.0,0.0246488955,0.296630859,504.933319,0.08984375
371.0,250.0,0.0387339778,0.276184082,506.533325,0.0859375
372.0,250.0,0.0352127068,0.275268555,508.0,0.08984375
373.0,250.0,0.0161978453,0.296630859,509.466675,0.083984375
374.0,250.0,0.0232403874,0.27557373,510.933319,0.08203125
375.0,250.0,0.0380297229,0.27557373,512.4,0.091796875
376.0,250.0,0.0183106083,0.274963379,514.0,0.08203125
377.0,250.0,0.0225361325,0.276184082,515.4667,0.09375
378.0,250.0,0.0197191164,0.275268555,516.93335,0.087890625
379.0,250.0,0.03450845,0.274963379,518.4,0.0859375
380.0,250.0,0.0225361325,0.27557373,519.866638,0.08984375
381.0,250.0,0.0302829277,0.293273926,521.3333,0.087890625
382.0,250.0,0.0190148614,0.289306641,522.93335,0.0859375
383.0,250.0,0.0352127068,0.2923584,524.4,0.08203125
384.0,250.0,0.0246488955,0.296325684,525.866638,0.087890625
385.0,250.0,0.0267616566,0.296630859,527.3333,0.087890625
386.0,250.0,0.0112680662,0.317688,528.8,0.08984375
387.0,250.0,0.0274659116,0.296325684,530.266663,0.0859375
388.0,250.0,0.0274659116,0.296325684,531.866638,0.0859375
389.0,250.0,0.02394464,0.296325684,533.3333,0.083984375
390.0,250.0,0.0316914357,0.296936035,534.8,0.083984375
391.0,250.0,0.0338042,0.2972412,536.266663,0.08984375
392.0,250.0,0.0211276244,0.296325684,537.733337,0.087890625
393.0,250.0,0.009859558,0.2972412,539.2,0.0859375
394.0,250.0,0.0316914357,0.2960205,540.8,0.0859375
395.0,250.0,0.0302829277,0.296325684,542.266663,0.0859375
396.0,250.0,0.02042337,0.296630859,543.733337,0.0859375
397.0,250.0,0.0211276244,0.3164673,545.2,0.087890625
398.0,250.0,0.0415509939,0.299682617,546.6667,0.08984375
399.0,250.0,0.0281701647,0.296325684,548.133362,0.0859375
400.0,250.0,0.0232403874,0.296630859,549.733337,0.0859375
401.0,250.0,0.0267616566,0.296325684,551.2,0.083984375
402.0,250.0,0.0330999456,0.296630859,552.6667,0.087890625
403.0,250.0,0.02887442,0.295715332,554.133362,0.0859375
404.0,250.0,0.0253531486,0.3173828,555.6,0.0859375
405.0,250.0,0.03450845,0.297851563,557.2,0.083984375
406.0,250.0,0.0338042,0.276489258,558.6667,0.083984375
407.0,250.0,0.0253531486,0.293273926,560.133362,0.083984375
408.0,250.0,0.0316914357,0.288085938,561.6,0.083984375
409.0,250.0,0.04084674,0.275268555,563.06665,0.08984375
410.0,250.0,0.0126765743,0.2746582,564.5333,0.08984375
411.0,250.0,0.0253531486,0.2883911,566.133362,0.087890625
412.0,250.0,0.0225361325,0.274963379,567.6,0.6015625
413.0,250.0,0.0260574035,0.275268555,569.06665,0.9902344
414.0,250.0,0.0211276244,0.295410156,570.5333,1.296875
415.0,250.0,0.02394464,0.295410156,572.0,1.58984375
416.0,250.0,0.03450845,0.276489258,573.6,1.87695313
417.0,250.0,0.0211276244,0.282592773,575.06665,2.15625
418.0,250.0,0.02887442,0.296936035,576.5333,2.43945313
419.0,250.0,0.0246488955,0.2883911,578.0,2.7421875
420.0,250.0,0.0316914357,0.274963379,579.4667,3.05273438
421.0,250.0,0.0218318775,0.295715332,580.93335,3.38085938
422.0,250.0,0.03239569,0.296936035,582.5333,3.70507813
423.0,250.0,0.0232403874,0.296325684,584.0,4.029297
424.0,250.0,0.0295786746,0.314331055,585.4667,4.1171875
425.0,250.0,0.0309871826,0.310668945,586.93335,4.34375
426.0,250.0,0.02042337,0.296325684,588.4,4.625
427.0,250.0,0.0267616566,0.296325684,589.866638,4.9453125
428.0,250.0,0.0352127068,0.296325684,591.4667,5.248047
429.0,250.0,0.0232403874,0.31463623,592.93335,5.5390625
430.0,250.0,0.0225361325,0.3173828,594.4,5.83398438
431.0,250.0,0.0253531486,0.2972412,595.866638,6.109375
432.0,250.0,0.03591696,0.295715332,597.3333,6.39648438
433.0,250.0,0.0225361325,0.296630859,598.8,6.68359375
434.0,250.0,0.0197191164,0.296630859,600.4,6.984375
435.0,250.0,0.02394464,0.295410156,601.866638,7.29101563
436.0,250.0,0.0338042,0.2975464,603.3333,7.61914063
437.0,250.0,0.0232403874,0.2960205,604.8,7.94140625
438.0,250.0,0.0225361325,0.296630859,606.266663,8.0546875
439.0,250.0,0.03450845,0.296936035,607.866638,8.265625
440.0,250.0,0.0316914357,0.296936035,609.3333,8.544922
441.0,250.0,0.0281701647,0.275268555,610.8,8.84375
