Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00774679566,0.00213623047,0.0,0.107421875
1.0,4.0,0.00281701656,0.00122070313,0.0,0.09765625
2.0,8.0,0.006338287,0.07080078,0.0,0.10546875
3.0,12.0,0.0169021,0.168151855,0.0,0.10546875
4.0,16.0,0.0197191164,0.266723633,0.13333334,0.1015625
5.0,20.0,0.02887442,0.2975464,0.266666681,0.109375
6.0,24.0,0.02887442,0.2984619,0.266666681,0.10546875
7.0,28.0,0.0338042,0.278930664,0.533333361,0.111328125
8.0,32.0,0.0380297229,0.278015137,0.6666667,0.109375
9.0,36.0,0.0352127068,0.298156738,0.8,0.099609375
10.0,40.0,0.0302829277,0.3201294,1.06666672,0.10546875
11.0,44.0,0.0267616566,0.301513672,1.33333337,0.1015625
12.0,48.0,0.02887442,0.278930664,1.6,0.1015625
13.0,52.0,0.0260574035,0.273742676,1.86666667,0.107421875
14.0,56.0,0.0281701647,0.29510498,2.26666665,0.1015625
15.0,60.0,0.0267616566,0.334472656,2.5333333,0.107421875
16.0,64.0,0.0309871826,0.336914063,2.9333334,0.107421875
17.0,68.0,0.0556360781,0.32043457,3.33333325,0.1015625
18.0,72.0,0.06479138,0.349731445,3.73333335,0.10546875
19.0,76.0,0.06619989,0.3765869,4.133333,0.10546875
20.0,80.0,0.06408713,0.378417969,4.66666651,0.103515625
21.0,84.0,0.05915735,0.380249023,5.2,0.1015625
22.0,88.0,0.04436801,0.378417969,5.6,0.1015625
23.0,92.0,0.0415509939,0.378417969,6.133333,0.099609375
24.0,96.0,0.03450845,0.359802246,6.8,0.103515625
25.0,100.0,0.0352127068,0.3579712,7.33333349,0.10546875
26.0,104.0,0.03591696,0.3704834,8.0,0.109375
27.0,108.0,0.0387339778,0.395202637,8.533334,0.1015625
28.0,112.0,0.0380297229,0.395202637,9.2,0.107421875
29.0,116.0,0.03239569,0.39642334,9.866667,0.107421875
30.0,120.0,0.03591696,0.378723145,10.666667,0.1015625
31.0,124.0,0.0366212167,0.3894043,11.333333,0.109375
32.0,128.0,0.0415509939,0.395202637,12.1333332,0.109375
33.0,132.0,0.0373254679,0.394897461,12.9333334,0.10546875
34.0,136.0,0.04436801,0.4171753,13.7333336,0.1015625
35.0,140.0,0.04084674,0.4309082,14.5333338,0.09765625
36.0,144.0,0.0387339778,0.4272461,15.333333,0.107421875
37.0,148.0,0.0316914357,0.416870117,16.2666664,0.10546875
38.0,152.0,0.0352127068,0.417480469,17.2,0.099609375
39.0,156.0,0.03591696,0.4360962,18.0,0.109375
40.0,160.0,0.0380297229,0.437927246,19.0666676,0.099609375
41.0,164.0,0.0401424877,0.439453125,20.0,0.107421875
42.0,168.0,0.03591696,0.417785645,20.9333324,0.109375
43.0,172.0,0.0373254679,0.43762207,22.0,0.109375
44.0,176.0,0.04084674,0.438232422,23.0666676,0.10546875
45.0,180.0,0.0338042,0.438842773,24.1333332,0.10546875
46.0,184.0,0.0436637551,0.438232422,25.2,0.11328125
47.0,188.0,0.0429595038,0.452880859,26.2666664,0.10546875
48.0,192.0,0.0401424877,0.4550171,27.4666672,0.1015625
49.0,196.0,0.0415509939,0.440673828,28.5333328,0.109375
50.0,200.0,0.0373254679,0.448913574,29.7333336,0.10546875
51.0,204.0,0.0471850261,0.4547119,30.9333324,0.099609375
52.0,208.0,0.04084674,0.454406738,32.2666664,0.107421875
53.0,212.0,0.0394382328,0.455322266,33.4666672,0.10546875
54.0,216.0,0.04436801,0.4550171,34.8,0.1015625
55.0,220.0,0.0514105521,0.454406738,36.0,0.103515625
56.0,224.0,0.04577652,0.475769043,37.3333321,0.103515625
57.0,228.0,0.045072265,0.475769043,38.8,0.107421875
58.0,232.0,0.048593536,0.456542969,40.1333351,0.103515625
59.0,236.0,0.0471850261,0.454101563,41.4666672,0.103515625
60.0,240.0,0.0464807749,0.475769043,42.9333344,0.10546875
61.0,244.0,0.0429595038,0.46295166,44.4,0.109375
62.0,248.0,0.04577652,0.455322266,45.8666649,0.111328125
63.0,250.0,0.05422757,0.4550171,47.3333321,0.11328125
64.0,250.0,0.0415509939,0.407409668,48.9333344,0.103515625
65.0,250.0,0.0295786746,0.330505371,50.4,0.103515625
66.0,250.0,0.04436801,0.27923584,51.8666649,0.10546875
67.0,250.0,0.03450845,0.296936035,53.3333321,0.10546875
68.0,250.0,0.0246488955,0.319519043,54.8,0.10546875
69.0,250.0,0.0274659116,0.307312,56.4,0.099609375
70.0,250.0,0.03450845,0.286560059,57.8666649,0.10546875
71.0,250.0,0.0218318775,0.2770996,59.3333321,0.1015625
72.0,250.0,0.0225361325,0.2984619,60.8,0.099609375
73.0,250.0,0.0373254679,0.32043457,62.2666664,0.103515625
74.0,250.0,0.0436637551,0.32043457,63.8666649,0.107421875
75.0,250.0,0.0281701647,0.319824219,65.3333359,0.103515625
76.0,250.0,0.03450845,0.319824219,66.8,0.099609375
77.0,250.0,0.0366212167,0.319519043,68.26667,0.09765625
78.0,250.0,0.0387339778,0.319824219,69.73333,0.111328125
79.0,250.0,0.0253531486,0.3201294,71.3333359,0.1015625
80.0,250.0,0.0373254679,0.319213867,72.8,0.103515625
81.0,250.0,0.0267616566,0.3213501,74.26667,0.107421875
82.0,250.0,0.0387339778,0.3076172,75.73333,0.103515625
83.0,250.0,0.02887442,0.299072266,77.2,0.099609375
84.0,250.0,0.0330999456,0.318603516,78.8,0.1015625
85.0,250.0,0.0253531486,0.31463623,80.26667,0.109375
86.0,250.0,0.0352127068,0.32043457,81.73333,0.1015625
87.0,250.0,0.0281701647,0.3213501,83.2,0.103515625
88.0,250.0,0.0267616566,0.307312,84.6666641,0.099609375
89.0,250.0,0.0316914357,0.299072266,86.13333,0.103515625
90.0,250.0,0.0281701647,0.2783203,87.73333,0.11328125
91.0,250.0,0.0260574035,0.2984619,89.2,0.1015625
92.0,250.0,0.0211276244,0.2987671,90.6666641,0.099609375
93.0,250.0,0.0295786746,0.2987671,92.13333,0.103515625
94.0,250.0,0.0309871826,0.297851563,93.6,0.103515625
95.0,250.0,0.0330999456,0.2984619,95.2,0.1015625
96.0,250.0,0.0366212167,0.2984619,96.6666641,0.09765625
97.0,250.0,0.0387339778,0.2987671,98.13333,0.109375
98.0,250.0,0.0366212167,0.311889648,99.6,0.107421875
99.0,250.0,0.0330999456,0.3201294,101.066666,0.1015625
100.0,250.0,0.03239569,0.2987671,102.533333,0.109375
101.0,250.0,0.0471850261,0.298156738,104.133331,0.10546875
102.0,250.0,0.0429595038,0.2987671,105.6,0.10546875
103.0,250.0,0.04225525,0.299072266,107.066666,0.103515625
104.0,250.0,0.0401424877,0.298156738,108.533333,0.103515625
105.0,250.0,0.0373254679,0.3201294,110.0,0.1015625
106.0,250.0,0.0253531486,0.319824219,111.466667,0.1015625
107.0,250.0,0.0330999456,0.299072266,113.066666,0.1015625
108.0,250.0,0.0338042,0.2987671,114.533333,0.103515625
109.0,250.0,0.0260574035,0.2984619,116.0,0.103515625
110.0,250.0,0.03591696,0.2987671,117.466667,0.111328125
111.0,250.0,0.04225525,0.299072266,118.933334,0.107421875
112.0,250.0,0.0302829277,0.317688,120.533333,0.103515625
113.0,250.0,0.0309871826,0.32043457,122.0,0.103515625
114.0,250.0,0.04225525,0.299072266,123.466667,0.111328125
115.0,250.0,0.03450845,0.298156738,124.933334,0.109375
116.0,250.0,0.03450845,0.2984619,126.4,0.099609375
117.0,250.0,0.03450845,0.299377441,127.866669,0.10546875
118.0,250.0,0.0211276244,0.311584473,129.46666,0.10546875
119.0,250.0,0.0316914357,0.3213501,130.933334,0.10546875
120.0,250.0,0.03239569,0.299072266,132.4,0.10546875
121.0,250.0,0.0309871826,0.299072266,133.866669,0.1015625
122.0,250.0,0.0267616566,0.299377441,135.333328,0.103515625
